City 1,City 2,State,Distance
Ferry Pass,Pensacola Station,Florida,13.36369899010742
Ferry Pass,Valparaiso,Florida,40.72454708326903
Ferry Pass,Bagdad,Florida,9.64995740953815
Ferry Pass,Mary Esther,Florida,32.54978723044152
Ferry Pass,Pea Ridge,Florida,7.722098542045944
Ferry Pass,Wallace,Florida,10.631183432966065
Ferry Pass,Point Baker,Florida,14.018555143986468
Ferry Pass,Tiger Point,Florida,12.73272299863516
Ferry Pass,Goulding,Florida,6.064700015164999
Ferry Pass,Woodlawn Beach,Florida,14.877177292694178
Ferry Pass,Hurlburt Field,Florida,29.967995550717685
Ferry Pass,Eglin AFB,Florida,38.41332890805914
Ferry Pass,Holley,Florida,17.6839191462167
Ferry Pass,Century,Florida,31.72561550089223
Ferry Pass,Oriole Beach,Florida,11.981319349814164
Ferry Pass,Navarre Beach,Florida,20.38713630741452
Ferry Pass,Molino,Florida,15.44038021646048
Ferry Pass,Allentown,Florida,18.63616431749476
Ferry Pass,Chumuckla,Florida,18.21976014949264
Ferry Pass,Shalimar,Florida,36.59522820582983
Ferry Pass,Harold,Florida,23.95678746966233
Ferry Pass,Avalon,Florida,5.416188381114101
Ferry Pass,Jay,Florida,29.699469429947293
Ferry Pass,Cinco Bayou,Florida,35.281456693043154
Ferry Pass,Laurel Hill,Florida,53.10159372406907
Ferry Pass,Roeville,Florida,16.25786057817295
Ferry Pass,Garcon Point,Florida,6.707758218199468
Ferry Pass,Munson,Florida,28.550756004022578
Ferry Pass,Brownsdale,Florida,25.24317262242983
Ferry Pass,Floridatown,Florida,4.617943618411177
Ferry Pass,Mount Carmel,Florida,32.3831904856537
Ferry Pass,Berrydale,Florida,27.60430225912637
Ferry Pass,Mulat,Florida,4.48355357062106
Ferry Pass,Pine Level,Florida,25.39591464605949
Ferry Pass,Dickerson City,Florida,7.886576034147247
Ferry Pass,Fidelis,Florida,30.157531545358783
Ferry Pass,Cobbtown,Florida,25.25692968241456
Ferry Pass,Dixonville,Florida,33.292464794831545
Dania Beach,Miami Lakes,Florida,14.085323433746902
Dania Beach,Leisure City,Florida,42.4932574372691
Dania Beach,Ives Estates,Florida,6.723629417183126
Dania Beach,Palm Springs,Florida,39.83566202571664
Dania Beach,Coral Terrace,Florida,23.264858928740875
Dania Beach,Palmetto Bay,Florida,31.68573452494692
Dania Beach,Hialeah Gardens,Florida,16.849489698014942
Dania Beach,The Crossings,Florida,30.58013905679584
Dania Beach,Sunny Isles Beach,Florida,8.664376754187145
Dania Beach,Sweetwater,Florida,23.41636013316107
Dania Beach,Country Walk,Florida,33.873540900302984
Dania Beach,Pinecrest,Florida,28.518979831935813
Dania Beach,Glenvar Heights,Florida,25.90096453091461
Dania Beach,Brownsville,Florida,17.068252021613823
Dania Beach,Pinewood,Florida,13.47308136403782
Dania Beach,Belle Glade,Florida,53.51185139888433
Dania Beach,Palmetto Estates,Florida,32.587110842995
Dania Beach,Three Lakes,Florida,32.308442620816635
Dania Beach,Ojus,Florida,7.093197554415567
Dania Beach,Opa-locka,Florida,12.371504339370665
Dania Beach,West Park,Florida,5.480439108304365
Dania Beach,Gladeview,Florida,15.800192903965742
Dania Beach,Key Biscayne,Florida,25.367470773064586
Dania Beach,Sunset,Florida,27.02714027161715
Dania Beach,Olympia Heights,Florida,25.527378100682817
Dania Beach,Miami Springs,Florida,18.268003123427203
Dania Beach,Jupiter Farms,Florida,59.5048409093691
Dania Beach,Naranja,Florida,40.69679312973374
Dania Beach,North Palm Beach,Florida,52.89748694111911
Dania Beach,Florida City,Florida,46.56117573787646
Dania Beach,South Miami,Florida,25.538555253040688
Dania Beach,Goulds,Florida,37.01471416775421
Dania Beach,Lantana,Florida,36.68985023447959
Dania Beach,Miami Shores,Florida,13.267414748922214
Dania Beach,Wilton Manors,Florida,7.046547174574871
Dania Beach,Westview,Florida,13.098420614667388
Dania Beach,Westwood Lakes,Florida,26.48526467931961
Dania Beach,West Perrine,Florida,33.598406968519335
Dania Beach,Lighthouse Point,Florida,15.785742919882797
Dania Beach,Richmond Heights,Florida,31.982052229294545
Dania Beach,Palm Beach,Florida,44.38886752794436
Dania Beach,Lake Park,Florida,51.32262281557049
Dania Beach,Westgate,Florida,44.24992290412036
Dania Beach,North Bay Village,Florida,14.511600991655587
Dania Beach,Southwest Ranches,Florida,13.169943573030425
Dania Beach,Broadview Park,Florida,3.867273353211336
Dania Beach,West Miami,Florida,22.3505314044762
Dania Beach,Pembroke Park,Florida,5.174883575454331
Dania Beach,Lauderdale-by-the-Sea,Florida,10.476221382569406
Dania Beach,Bay Harbor Islands,Florida,11.96249234528288
Dania Beach,Surfside,Florida,12.663617108382605
Dania Beach,Palm Springs North,Florida,13.609450032579812
Dania Beach,South Bay,Florida,55.01366441088439
Dania Beach,Highland Beach,Florida,24.8051745458756
Dania Beach,Juno Beach,Florida,56.55836584527968
Dania Beach,Watergate,Florida,19.281479725581224
Dania Beach,Lake Clarke Shores,Florida,40.76877307652215
Dania Beach,Loxahatchee Groves,Florida,45.378517839265946
Dania Beach,San Castle,Florida,35.40488522903874
Dania Beach,Biscayne Park,Florida,12.268671001989242
Dania Beach,Bal Harbour,Florida,11.65478939873563
Dania Beach,Lake Belvedere Estates,Florida,43.38021969454098
Dania Beach,Haverhill,Florida,43.566711094405015
Dania Beach,Hypoluxo,Florida,35.37592126920445
Dania Beach,Virginia Gardens,Florida,19.104100256046987
Dania Beach,Cabana Colony,Florida,55.02316609799509
Dania Beach,Roosevelt Gardens,Florida,5.699173396290576
Dania Beach,Pine Air,Florida,41.405117948585264
Dania Beach,Seminole Manor,Florida,36.30101839486981
Dania Beach,Hillsboro Beach,Florida,16.307628977268767
Dania Beach,Franklin Park,Florida,5.113296247668719
Dania Beach,Mangonia Park,Florida,48.44819697327007
Dania Beach,El Portal,Florida,14.16080974797376
Dania Beach,Westlake,Florida,48.6107577733561
Dania Beach,Washington Park,Florida,5.171514976725521
Dania Beach,Atlantis,Florida,37.152822049004186
Dania Beach,Royal Palm Estates,Florida,42.89134120432477
Dania Beach,Boulevard Gardens,Florida,4.660611809829917
Dania Beach,Ocean Ridge,Florida,33.07091424714971
Dania Beach,South Palm Beach,Florida,37.33187421163007
Dania Beach,North Key Largo,Florida,56.1014305932466
Dania Beach,Kenwood Estates,Florida,39.23892090288447
Dania Beach,Juno Ridge,Florida,54.72913803388147
Dania Beach,Homestead Base,Florida,41.43875532892401
Dania Beach,Palm Beach Shores,Florida,50.06689912668816
Dania Beach,Medley,Florida,17.78167603511407
Dania Beach,Gulf Stream,Florida,30.33687744256532
Dania Beach,Fisher Island,Florida,20.601504609860523
Dania Beach,Gun Club Estates,Florida,42.54834067742892
Dania Beach,Briny Breezes,Florida,31.695822866945385
Dania Beach,Golden Beach,Florida,6.9503622452638885
Dania Beach,Stacey Street,Florida,44.02618083159241
Dania Beach,Schall Circle,Florida,45.26511388335648
Dania Beach,Sea Ranch Lakes,Florida,10.553328988270891
Dania Beach,Acacia Villas,Florida,40.5051568508725
Dania Beach,Hillsboro Pines,Florida,18.41299272111421
Dania Beach,Manalapan,Florida,35.39683341190241
Dania Beach,Golf,Florida,30.82203738505408
Dania Beach,Cloud Lake,Florida,42.71022674996478
Dania Beach,Glen Ridge,Florida,42.496108323386366
Dania Beach,Lazy Lake,Florida,6.775898556102376
Dania Beach,Indian Creek,Florida,12.569532524627848
Dania Beach,Lake Harbor,Florida,58.92501019517703
Lake Magdalene,Sun City Center,Florida,26.71714078124023
Lake Magdalene,East Lake-Orient Park,Florida,9.336785933845626
Lake Magdalene,Haines City,Florida,52.74516692866992
Lake Magdalene,Ruskin,Florida,26.47577663257801
Lake Magdalene,Citrus Park,Florida,5.208486405883814
Lake Magdalene,Temple Terrace,Florida,6.914046855519093
Lake Magdalene,Apollo Beach,Florida,22.939461260740725
Lake Magdalene,Northdale,Florida,3.1456884954819944
Lake Magdalene,Keystone,Florida,7.965987000384765
Lake Magdalene,Palm River-Clair Mel,Florida,12.81652400584302
Lake Magdalene,South Bradenton,Florida,43.58544089524789
Lake Magdalene,Tarpon Springs,Florida,17.80602677192081
Lake Magdalene,Fish Hawk,Florida,22.86763167515502
Lake Magdalene,Westchase,Florida,8.280463684917038
Lake Magdalene,Lutz,Florida,4.096896030336275
Lake Magdalene,Bayonet Point,Florida,20.5839716833088
Lake Magdalene,Bloomingdale,Florida,19.56507258485666
Lake Magdalene,Jasmine Estates,Florida,19.15524001837313
Lake Magdalene,Holiday,Florida,17.48376737114674
Lake Magdalene,Lealman,Florida,22.31808960996601
Lake Magdalene,Bartow,Florida,42.51190917961067
Lake Magdalene,Seminole,Florida,25.095652154598103
Lake Magdalene,Groveland,Florida,53.698142365213
Lake Magdalene,Bayshore Gardens,Florida,45.38098387048079
Lake Magdalene,Trinity,Florida,12.684382471897967
Lake Magdalene,Gibsonton,Florida,19.07632589341605
Lake Magdalene,Zephyrhills,Florida,21.105077029111783
Lake Magdalene,Safety Harbor,Florida,14.35980400342538
Lake Magdalene,New Port Richey,Florida,18.196121610663145
Lake Magdalene,Lake Wales,Florida,55.19239535787674
Lake Magdalene,Auburndale,Florida,41.40190408443507
Lake Magdalene,Wildwood,Florida,55.37982924657532
Lake Magdalene,Homosassa Springs,Florida,50.01940600412023
Lake Magdalene,Fruitville,Florida,51.9775372685889
Lake Magdalene,Palmer Ranch,Florida,59.14544188657525
Lake Magdalene,Oldsmar,Florida,11.921926395469503
Lake Magdalene,Minneola,Florida,57.86898401978373
Lake Magdalene,West Lealman,Florida,24.345584423109383
Lake Magdalene,Thonotosassa,Florida,11.83285615377159
Lake Magdalene,Palmetto,Florida,39.167484621493045
Lake Magdalene,Elfers,Florida,17.247592479215758
Lake Magdalene,Cheval,Florida,4.682893751395826
Lake Magdalene,Pasadena Hills,Florida,20.17940353676212
Lake Magdalene,Sarasota Springs,Florida,53.62654564703563
Lake Magdalene,Highland City,Florida,37.70670784253627
Lake Magdalene,Wimauma,Florida,28.99675279939344
Lake Magdalene,Mango,Florida,12.423839211537167
Lake Magdalene,Celebration,Florida,58.66015277688065
Lake Magdalene,Gulfport,Florida,27.409770548500376
Lake Magdalene,Shady Hills,Florida,22.19605092632621
Lake Magdalene,Fuller Heights,Florida,31.52836748270004
Lake Magdalene,Medulla,Florida,31.407994783549487
Lake Magdalene,Lakeland Highlands,Florida,33.57693834500996
Lake Magdalene,New Port Richey East,Florida,17.676094216561186
Lake Magdalene,Pebble Creek,Florida,9.733839025975623
Lake Magdalene,Memphis,Florida,37.79132168729865
Lake Magdalene,Sugarmill Woods,Florida,44.25841015200501
Lake Magdalene,Hudson,Florida,22.701497923945684
Lake Magdalene,Pine Ridge,Florida,58.22578254219851
Lake Magdalene,Davenport,Florida,53.38751140181579
Lake Magdalene,Progress Village,Florida,15.866056945446182
Lake Magdalene,Bee Ridge,Florida,55.22445134114811
Lake Magdalene,Bardmoor,Florida,23.0707535687018
Lake Magdalene,Beverly Hills,Florida,57.18497270295842
Lake Magdalene,Cypress Gardens,Florida,48.81459229109406
Lake Magdalene,Brooksville,Florida,31.654137312601456
Lake Magdalene,Hernando,Florida,59.37746736580124
Lake Magdalene,St. Pete Beach,Florida,29.67193677786541
Lake Magdalene,Citrus Hills,Florida,55.13458742739981
Lake Magdalene,Seffner,Florida,13.98857160580929
Lake Magdalene,Inverness Highlands South,Florida,49.86884277305057
Lake Magdalene,Inverness,Florida,52.598728221153706
Lake Magdalene,Odessa,Florida,7.923744639689297
Lake Magdalene,North Weeki Wachee,Florida,32.79934042235848
Lake Magdalene,Longboat Key,Florida,48.78220168064705
Lake Magdalene,Beacon Square,Florida,18.6401311058976
Lake Magdalene,Dade City,Florida,25.398765219385453
Lake Magdalene,Inwood,Florida,43.58234525206439
Lake Magdalene,West Samoset,Florida,42.76066857580126
Lake Magdalene,Mascotte,Florida,49.99075865313567
Lake Magdalene,Lecanto,Florida,51.54116563459049
Lake Magdalene,Willow Oak,Florida,30.046185664375376
Lake Magdalene,Treasure Island,Florida,27.83040008684758
Lake Magdalene,Lake Alfred,Florida,45.97783368501623
Lake Magdalene,Connerton,Florida,14.819729390276708
Lake Magdalene,Loughman,Florida,56.5232911172901
Lake Magdalene,Jan Phyl Village,Florida,42.150970981747946
Lake Magdalene,Southgate,Florida,53.80529523234583
Lake Magdalene,Zephyrhills West,Florida,19.42171576981752
Lake Magdalene,Crystal Lake,Florida,35.15453061131314
Lake Magdalene,South Gate Ridge,Florida,55.227240938251136
Lake Magdalene,Kathleen,Florida,26.99794701715921
Lake Magdalene,The Meadows,Florida,49.77216637514003
Lake Magdalene,Siesta Key,Florida,55.923360584545485
Lake Magdalene,Zephyrhills South,Florida,19.791152124696893
Lake Magdalene,Balm,Florida,25.75015717090769
Lake Magdalene,Ellenton,Florida,38.70759764651938
Lake Magdalene,Dundee,Florida,53.99000760559584
Lake Magdalene,South Pasadena,Florida,28.02295973698144
Lake Magdalene,South Highpoint,Florida,19.020148386901973
Lake Magdalene,Fort Meade,Florida,46.802114100565
Lake Magdalene,Timber Pines,Florida,27.283774529481345
Lake Magdalene,Whitfield,Florida,46.843563263849866
Lake Magdalene,Fussels Corner,Florida,37.80931416288056
Lake Magdalene,Kenneth City,Florida,23.679821835922606
Lake Magdalene,Cortez,Florida,44.29094320818383
Lake Magdalene,Wauchula,Florida,55.341433359074735
Lake Magdalene,Combee Settlement,Florida,35.11076601771809
Lake Magdalene,South Sarasota,Florida,55.30895069452158
Lake Magdalene,Floral City,Florida,43.8672202997492
Lake Magdalene,Ridge Wood Heights,Florida,55.13321015590382
Lake Magdalene,Brookridge,Florida,31.738742693439008
Lake Magdalene,River Ridge,Florida,15.252416100056678
Lake Magdalene,South Brooksville,Florida,30.32501014874394
Lake Magdalene,Ridge Manor,Florida,33.57835587453759
Lake Magdalene,Wahneta,Florida,46.72122485442959
Lake Magdalene,Belleair,Florida,22.814834795912777
Lake Magdalene,Samoset,Florida,42.26060137228495
Lake Magdalene,Moon Lake,Florida,16.483954115482312
Lake Magdalene,Lake Panasoffkee,Florida,52.62748441591086
Lake Magdalene,Tierra Verde,Florida,32.66694244247866
Lake Magdalene,Mulberry,Florida,32.55932358998362
Lake Magdalene,West Bradenton,Florida,41.18826278592668
Lake Magdalene,Madeira Beach,Florida,27.4674645995853
Lake Magdalene,Lake Sarasota,Florida,54.658214006713806
Lake Magdalene,Indian Rocks Beach,Florida,25.92816205776119
Lake Magdalene,High Point,Florida,31.77786677938192
Lake Magdalene,North Brooksville,Florida,34.04312696520379
Lake Magdalene,Kensington Park,Florida,50.25365336930978
Lake Magdalene,Alturas,Florida,50.82778490390552
Lake Magdalene,Crystal River,Florida,56.18124908498639
Lake Magdalene,Feather Sound,Florida,17.57175689723861
Lake Magdalene,Zephyrhills North,Florida,22.24344262136345
Lake Magdalene,Dover,Florida,17.134587375831376
Lake Magdalene,Port Richey,Florida,19.85356615058296
Lake Magdalene,Eagle Lake,Florida,44.76618854561727
Lake Magdalene,Bushnell,Florida,46.75783854234656
Lake Magdalene,Holmes Beach,Florida,42.26010149428856
Lake Magdalene,Ridgecrest,Florida,24.15302984669083
Lake Magdalene,Hill 'n Dale,Florida,31.83169905698008
Lake Magdalene,Inverness Highlands North,Florida,53.815500253731365
Lake Magdalene,Grenelefe,Florida,56.55223094827917
Lake Magdalene,Dade City North,Florida,26.80061083533016
Lake Magdalene,Meadow Oaks,Florida,19.35853879385732
Lake Magdalene,Harbor Bluffs,Florida,24.591812886251883
Lake Magdalene,Quail Ridge,Florida,18.310198647550763
Lake Magdalene,Polk City,Florida,40.16155326298433
Lake Magdalene,Bay Pines,Florida,26.112676543138782
Lake Magdalene,Vamo,Florida,59.61448962490137
Lake Magdalene,North Sarasota,Florida,50.21535887934662
Lake Magdalene,Hernando Beach,Florida,28.920299270564897
Lake Magdalene,Bowling Green,Florida,50.62841927690418
Lake Magdalene,Belleair Bluffs,Florida,23.7729515133412
Lake Magdalene,St. Leo,Florida,21.774278816994165
Lake Magdalene,Greenbriar,Florida,17.499687024604768
Lake Magdalene,Redington Shores,Florida,27.75629168555446
Lake Magdalene,Crooked Lake Park,Florida,57.21282816189649
Lake Magdalene,Bear Creek,Florida,27.55774670189588
Lake Magdalene,Homosassa,Florida,48.661775361771
Lake Magdalene,Zolfo Springs,Florida,58.947099650442354
Lake Magdalene,Desoto Lakes,Florida,48.857240041700834
Lake Magdalene,Lake Hamilton,Florida,52.11877404271446
Lake Magdalene,Old Miakka,Florida,54.27670502659418
Lake Magdalene,Belleair Beach,Florida,24.534761036954
Lake Magdalene,Key Vista,Florida,19.24398158674159
Lake Magdalene,Heritage Pines,Florida,25.00357688013814
Lake Magdalene,San Antonio,Florida,21.22998606405961
Lake Magdalene,Lacoochee,Florida,32.1419199243335
Lake Magdalene,North Redington Beach,Florida,27.711772606099803
Lake Magdalene,Redington Beach,Florida,27.680568683908483
Lake Magdalene,Webster,Florida,44.57775282220437
Lake Magdalene,Black Diamond,Florida,56.42211323610881
Lake Magdalene,Indian Shores,Florida,27.5051492221866
Lake Magdalene,Center Hill,Florida,47.64344679783351
Lake Magdalene,Garden Grove,Florida,26.587098061422168
Lake Magdalene,Masaryktown,Florida,24.416110725879925
Lake Magdalene,Crystal Springs,Florida,20.91203143829884
Lake Magdalene,Weeki Wachee Gardens,Florida,32.169132553807884
Lake Magdalene,Coleman,Florida,55.17535832508937
Lake Magdalene,Anna Maria,Florida,41.45636940817811
Lake Magdalene,Bradley Junction,Florida,36.67998266813552
Lake Magdalene,Bradenton Beach,Florida,44.86498383840736
Lake Magdalene,Desoto Acres,Florida,48.61283156275954
Lake Magdalene,Wiscon,Florida,31.23215492318275
Lake Magdalene,Ferndale,Florida,59.99359641959274
Lake Magdalene,Fort Green Springs,Florida,47.67582902706001
Lake Magdalene,Pinecraft,Florida,52.66354999321754
Lake Magdalene,Ona,Florida,54.3001169922091
Lake Magdalene,Spring Lake,Florida,30.085790341171904
Lake Magdalene,Hillcrest Heights,Florida,58.84952755105681
Lake Magdalene,Trilby,Florida,30.78048904635254
Lake Magdalene,Homeland,Florida,43.98828576235808
Lake Magdalene,Waverly,Florida,52.974919535984526
Lake Magdalene,Nobleton,Florida,40.61163187181677
Lake Magdalene,Okahumpka,Florida,57.577187488392646
Lake Magdalene,Aripeka,Florida,26.265019044842656
Lake Magdalene,Highland Park,Florida,58.191100522109245
Lake Magdalene,Lake Lindsey,Florida,38.185651180792746
Lake Magdalene,Pine Island,Florida,35.08198245918779
Lake Magdalene,Bayport,Florida,33.21646997184626
Lake Magdalene,Fort Green,Florida,45.845150632349565
Lake Magdalene,Istachatta,Florida,41.60517259285727
Lake Magdalene,Belleair Shore,Florida,25.275080969417164
Lake Magdalene,Bay Lake,Florida,58.86156844110751
Lakeside,Fleming Island,Florida,4.156092481717079
Lakeside,Oakleaf Plantation,Florida,4.584016726230906
Lakeside,Jacksonville Beach,Florida,23.830507448528486
Lakeside,Nocatee,Florida,21.63560459147197
Lakeside,World Golf Village,Florida,20.36061445433712
Lakeside,Palm Valley,Florida,22.752791372645618
Lakeside,Bellair-Meadowbrook Terrace,Florida,3.519822577828473
Lakeside,Yulee,Florida,36.40764691510983
Lakeside,Atlantic Beach,Florida,25.367156948444457
Lakeside,Fernandina Beach,Florida,40.5859983174682
Lakeside,Asbury Lake,Florida,6.182798370595912
Lakeside,Lake City,Florida,52.788549259307
Lakeside,Middleburg,Florida,9.936655961327515
Lakeside,Alachua,Florida,49.50070867378014
Lakeside,Palatka,Florida,33.99717767383924
Lakeside,St. Augustine Shores,Florida,35.764350491627624
Lakeside,Green Cove Springs,Florida,11.270132694253446
Lakeside,Orange Park,Florida,4.491171904617971
Lakeside,Macclenny,Florida,23.636166229135263
Lakeside,St. Augustine Beach,Florida,35.98921901177356
Lakeside,Neptune Beach,Florida,24.65222790254718
Lakeside,High Springs,Florida,54.57647341091396
Lakeside,Starke,Florida,24.428724755368176
Lakeside,Flagler Beach,Florida,59.635502516739066
Lakeside,St. Augustine South,Florida,33.68669839260892
Lakeside,Sawgrass,Florida,24.05633436427122
Lakeside,Butler Beach,Florida,38.04629958899956
Lakeside,Nassau Village-Ratliff,Florida,25.96395329615702
Lakeside,Flagler Estates,Florida,38.63887625447162
Lakeside,Bunnell,Florida,56.0970481291681
Lakeside,Hilliard,Florida,39.050522157244
Lakeside,Watertown,Florida,50.11096754700788
Lakeside,Crescent City,Florida,50.38367972495463
Lakeside,Lake Kerr,Florida,53.595619793734144
Lakeside,Baldwin,Florida,17.024038709294565
Lakeside,Hawthorne,Florida,42.167194361666326
Lakeside,Interlachen,Florida,36.32704813359021
Lakeside,Callahan,Florida,29.86296689963711
Lakeside,East Palatka,Florida,34.91618387666398
Lakeside,Pomona Park,Florida,44.90606911051354
Lakeside,Keystone Heights,Florida,29.182035227650108
Lakeside,Seville,Florida,57.23591339177029
Lakeside,Lawtey,Florida,19.23676620889942
Lakeside,Waldo,Florida,33.62842072781513
Lakeside,Five Points,Florida,52.949803645258704
Lakeside,Welaka,Florida,45.417127054126304
Lakeside,Crescent Beach,Florida,41.90038403280684
Lakeside,Hastings,Florida,33.17575588605928
Lakeside,Penney Farms,Florida,10.98201576503782
Lakeside,Glen St. Mary,Florida,25.4034611886316
Lakeside,Fort White,Florida,58.576284704334974
Lakeside,Micanopy,Florida,53.20405987534496
Lakeside,Beverly Beach,Florida,56.598725879523336
Lakeside,Hampton,Florida,29.032589569587667
Lakeside,Reddick,Florida,58.81093210583903
Lakeside,McIntosh,Florida,54.56066504743891
Lakeside,Raiford,Florida,28.681493350651984
Lakeside,Worthington Springs,Florida,41.23959508811394
Lakeside,Brooker,Florida,37.94678258883452
Lakeside,La Crosse,Florida,41.93075209105355
Lakeside,Marineland,Florida,46.38286397571148
Miami Lakes,Leisure City,Florida,29.719793689045368
Miami Lakes,Ives Estates,Florida,9.294605236935402
Miami Lakes,Palm Springs,Florida,51.64063118512557
Miami Lakes,Coral Terrace,Florida,11.48024658612042
Miami Lakes,Palmetto Bay,Florida,20.00444562775551
Miami Lakes,Hialeah Gardens,Florida,2.788672174750135
Miami Lakes,The Crossings,Florida,17.376328541740715
Miami Lakes,Sunny Isles Beach,Florida,12.380748059981263
Miami Lakes,Sweetwater,Florida,9.83145878730165
Miami Lakes,Country Walk,Florida,20.508284044835747
Miami Lakes,Pinecrest,Florida,17.071206344558576
Miami Lakes,Glenvar Heights,Florida,14.013492405063609
Miami Lakes,Brownsville,Florida,7.987156202341785
Miami Lakes,Pinewood,Florida,7.114569437952029
Miami Lakes,Belle Glade,Florida,57.7316670807686
Miami Lakes,Palmetto Estates,Florida,20.215367824445256
Miami Lakes,Three Lakes,Florida,19.28770571755808
Miami Lakes,Ojus,Florida,10.453257657111765
Miami Lakes,Opa-locka,Florida,4.220813530617966
Miami Lakes,West Park,Florida,9.422612299552972
Miami Lakes,Gladeview,Florida,7.280825347258432
Miami Lakes,Key Biscayne,Florida,18.09788449528538
Miami Lakes,Sunset,Florida,14.350902453020904
Miami Lakes,Olympia Heights,Florida,13.021311581756132
Miami Lakes,Miami Springs,Florida,6.705084209789876
Miami Lakes,Naranja,Florida,27.981806328334816
Miami Lakes,Florida City,Florida,33.67599671847796
Miami Lakes,Key Largo,Florida,54.68087067684983
Miami Lakes,South Miami,Florida,14.178687600351775
Miami Lakes,Goulds,Florida,24.52311951619744
Miami Lakes,Lantana,Florida,49.02893317978528
Miami Lakes,Miami Shores,Florida,9.468557893131486
Miami Lakes,Wilton Manors,Florida,20.4115600079904
Miami Lakes,Westview,Florida,5.386526976298446
Miami Lakes,Westwood Lakes,Florida,13.369271896203983
Miami Lakes,West Perrine,Florida,21.257752957505303
Miami Lakes,Lighthouse Point,Florida,29.04032423323591
Miami Lakes,Richmond Heights,Florida,19.38262406379477
Miami Lakes,Palm Beach,Florida,56.580926805477226
Miami Lakes,Westgate,Florida,55.90431890998993
Miami Lakes,North Bay Village,Florida,11.340616523907434
Miami Lakes,Southwest Ranches,Florida,9.882305242426575
Miami Lakes,Broadview Park,Florida,14.546789754550217
Miami Lakes,West Miami,Florida,10.758194938512563
Miami Lakes,Pembroke Park,Florida,10.24853864803678
Miami Lakes,Lauderdale-by-the-Sea,Florida,24.16172248207924
Miami Lakes,Bay Harbor Islands,Florida,11.829245674603907
Miami Lakes,Surfside,Florida,12.44826207901854
Miami Lakes,Palm Springs North,Florida,1.7395203132417354
Miami Lakes,South Bay,Florida,58.325811055852114
Miami Lakes,Highland Beach,Florida,37.66193389593437
Miami Lakes,Watergate,Florida,29.92289259927062
Miami Lakes,Lake Clarke Shores,Florida,52.76411592841997
Miami Lakes,Loxahatchee Groves,Florida,55.01516695913999
Miami Lakes,San Castle,Florida,47.75132711752848
Miami Lakes,Biscayne Park,Florida,8.969534039340832
Miami Lakes,Bal Harbour,Florida,12.248337827488688
Miami Lakes,Lake Belvedere Estates,Florida,54.71203801089327
Miami Lakes,Haverhill,Florida,55.00837088571904
Miami Lakes,Hypoluxo,Florida,47.80555967692023
Miami Lakes,Virginia Gardens,Florida,7.246285269324046
Miami Lakes,Roosevelt Gardens,Florida,17.967318293498224
Miami Lakes,Pine Air,Florida,53.05146527496413
Miami Lakes,Seminole Manor,Florida,48.17676104101994
Miami Lakes,Hillsboro Beach,Florida,29.646256863612937
Miami Lakes,Franklin Park,Florida,17.641906092291745
Miami Lakes,El Portal,Florida,8.769548353784218
Miami Lakes,Westlake,Florida,58.01145160179316
Miami Lakes,Washington Park,Florida,17.438904143581865
Miami Lakes,Atlantis,Florida,48.97974639892399
Miami Lakes,Royal Palm Estates,Florida,54.23206032817707
Miami Lakes,Boulevard Gardens,Florida,17.07391860065524
Miami Lakes,Ocean Ridge,Florida,45.64144509104795
Miami Lakes,South Palm Beach,Florida,49.81385792580914
Miami Lakes,North Key Largo,Florida,45.0951583448913
Miami Lakes,Kenwood Estates,Florida,50.86446385447503
Miami Lakes,Homestead Base,Florida,29.16095800035182
Miami Lakes,Medley,Florida,3.789972997950448
Miami Lakes,Gulf Stream,Florida,42.96866373308981
Miami Lakes,Fisher Island,Florida,15.318477694587775
Miami Lakes,Gun Club Estates,Florida,54.15756942774093
Miami Lakes,Briny Breezes,Florida,44.29010616660859
Miami Lakes,Golden Beach,Florida,13.00569936041632
Miami Lakes,Stacey Street,Florida,55.43418168667636
Miami Lakes,Schall Circle,Florida,56.74012588551199
Miami Lakes,Sea Ranch Lakes,Florida,24.215988840481824
Miami Lakes,Acacia Villas,Florida,52.14676768871576
Miami Lakes,Hillsboro Pines,Florida,29.488522126123364
Miami Lakes,Manalapan,Florida,47.91764626220317
Miami Lakes,Golf,Florida,42.82099533528852
Miami Lakes,Cloud Lake,Florida,54.66137184107211
Miami Lakes,Glen Ridge,Florida,54.43491814635714
Miami Lakes,Lazy Lake,Florida,20.04407753996249
Miami Lakes,Indian Creek,Florida,11.714500801297811
New Smyrna Beach,Winter Park,Florida,37.27150372082826
New Smyrna Beach,Casselberry,Florida,33.02322100519408
New Smyrna Beach,Rockledge,Florida,50.48082214750112
New Smyrna Beach,Oak Ridge,Florida,46.87980456591471
New Smyrna Beach,Port St. John,Florida,38.97144298809916
New Smyrna Beach,Wekiwa Springs,Florida,35.81904326243386
New Smyrna Beach,Edgewater,Florida,4.750552490001182
New Smyrna Beach,Eustis,Florida,44.66279721832056
New Smyrna Beach,DeBary,Florida,23.87219207423757
New Smyrna Beach,Hunters Creek,Florida,53.916578295801415
New Smyrna Beach,Maitland,Florida,36.73623459315787
New Smyrna Beach,Groveland,Florida,59.44853370844128
New Smyrna Beach,Tavares,Florida,49.34092931769221
New Smyrna Beach,Cocoa,Florida,45.87305766326356
New Smyrna Beach,Lake Butler,Florida,51.17317544991052
New Smyrna Beach,Lake Mary,Florida,28.980990356853354
