City 1,City 2,State,Distance
Big Lake,Susitna North,Alaska,41.85706068136964
Big Lake,Sutton-Alpine,Alaska,39.75578058620091
Big Lake,Talkeetna,Alaska,53.55797501100938
Big Lake,Buffalo Soapstone,Alaska,31.08548488099943
Big Lake,Knik River,Alaska,35.26313217817372
Big Lake,Trapper Creek,Alaska,56.62724655065664
Big Lake,Chickaloon,Alaska,54.89209796814067
Big Lake,Tyonek,Alaska,55.10078961749486
Big Lake,Hope,Alaska,45.29097573385316
Big Lake,Skwentna,Alaska,49.3993810304714
Big Lake,Sunrise,Alaska,48.43960008638388
Big Lake,Beluga,Alaska,46.05140677696271
Big Lake,Susitna,Alaska,20.72842058525114
Big Lake,Point Possession,Alaska,48.13817472357485
Kotzebue,Noorvik,Alaska,40.63559503312437
Kotzebue,Noatak,Alaska,51.856139048545295
Kotzebue,Kiana,Alaska,57.176644166079875
Kotzebue,Deering,Alaska,56.071279114599776
Eielson AFB,Ester,Alaska,33.21894662635355
Eielson AFB,North Pole,Alaska,10.415500398776713
Eielson AFB,Goldstream,Alaska,33.27391438654008
Eielson AFB,Delta Junction,Alaska,58.82063785979555
Eielson AFB,Salcha,Alaska,11.175866951278943
Eielson AFB,Pleasant Valley,Alaska,15.407756247675737
Eielson AFB,Moose Creek,Alaska,4.12775200240521
Eielson AFB,Big Delta,Alaska,53.640224883277575
Eielson AFB,South Van Horn,Alaska,23.404022609518996
Eielson AFB,Two Rivers,Alaska,15.036943897856961
Eielson AFB,Harding-Birch Lakes,Alaska,25.088284333552263
Eielson AFB,Fox,Alaska,26.38459753355728
Eielson AFB,Whitestone,Alaska,50.00181294086821
Ester,North Pole,Alaska,22.945925030944526
Ester,Goldstream,Alaska,5.390386929088831
Ester,Salcha,Alaska,42.24645637577445
Ester,Pleasant Valley,Alaska,35.166533998472076
Ester,Moose Creek,Alaska,29.326360992399255
Ester,Nenana,Alaska,37.129969642926234
Ester,South Van Horn,Alaska,9.814924615200127
Ester,Two Rivers,Alaska,29.55888803669379
Ester,Harding-Birch Lakes,Alaska,55.9952883146433
Ester,Fox,Alaska,16.115804977527638
Ester,Anderson,Alaska,49.94009469958951
Ester,Minto,Alaska,46.03818706684462
Ester,Livengood,Alaska,43.79086340788871
Ester,Four Mile Road,Alaska,35.43538771359836
North Pole,Goldstream,Alaska,22.86312857080815
North Pole,Salcha,Alaska,20.67107908622351
North Pole,Pleasant Valley,Alaska,16.42540438455212
North Pole,Moose Creek,Alaska,6.397863020507829
North Pole,Nenana,Alaska,53.364034000309545
North Pole,South Van Horn,Alaska,13.163811018787738
North Pole,Two Rivers,Alaska,12.443321999616794
North Pole,Harding-Birch Lakes,Alaska,34.816490002642325
North Pole,Fox,Alaska,17.040854381672734
North Pole,Livengood,Alaska,59.17005437187093
North Pole,Four Mile Road,Alaska,53.281150660196296
Goldstream,Salcha,Alaska,43.14628069754287
Goldstream,Pleasant Valley,Alaska,32.813251014730824
Goldstream,Moose Creek,Alaska,29.20300650666401
Goldstream,Nenana,Alaska,42.042952493754214
Goldstream,South Van Horn,Alaska,10.856017223270596
Goldstream,Two Rivers,Alaska,27.179854079210116
Goldstream,Harding-Birch Lakes,Alaska,57.173075811802306
Goldstream,Fox,Alaska,12.063957767614859
Goldstream,Anderson,Alaska,55.208331317958816
Goldstream,Minto,Alaska,46.844138710077516
Goldstream,Livengood,Alaska,39.77049557146318
Goldstream,Four Mile Road,Alaska,40.06856345765685
Seward,Bear Creek,Alaska,6.700506956220625
Seward,Funny River,Alaska,54.32411915212193
Seward,Fox River,Alaska,58.121277908545245
Seward,Whittier,Alaska,53.125829409297125
Seward,Cooper Landing,Alaska,30.613362070800207
Seward,Moose Pass,Alaska,26.877251132170883
Seward,Hope,Alaska,54.634315709570146
Seward,Primrose,Alaska,16.6175481966183
Seward,Crown Point,Alaska,21.8017331179353
Seward,Chenega,Alaska,47.540711416628945
Seward,Sunrise,Alaska,52.52126173691029
Seward,Lowell Point,Alaska,4.802557149264758
Ridgeway,Anchor Point,Alaska,57.555425694485606
Ridgeway,Fritz Creek,Alaska,54.970317115630216
Ridgeway,Cohoe,Alaska,20.145533803139692
Ridgeway,Salamatof,Alaska,11.374121539879614
Ridgeway,Funny River,Alaska,9.001202891017329
Ridgeway,Ninilchik,Alaska,33.83354311352964
Ridgeway,Happy Valley,Alaska,47.09992153862461
Ridgeway,Fox River,Alaska,45.587530478660014
Ridgeway,Clam Gulch,Alaska,26.060726685333158
Ridgeway,Kasilof,Alaska,15.402545765588073
Ridgeway,Tyonek,Alaska,38.96024825041622
Ridgeway,Cooper Landing,Alaska,40.66563401120927
Ridgeway,Nikolaevsk,Alaska,52.31161900854565
Ridgeway,Moose Pass,Alaska,54.09575206123152
Ridgeway,Hope,Alaska,53.5451420691244
Ridgeway,Primrose,Alaska,59.82976305256649
Ridgeway,Crown Point,Alaska,57.754552702568446
Ridgeway,Sunrise,Alaska,57.997699145137965
Ridgeway,Beluga,Alaska,45.663888980567094
Ridgeway,Point Possession,Alaska,29.5200699163924
Farm Loop,Willow,Alaska,23.140971354110814
Farm Loop,Point MacKenzie,Alaska,35.85186632530467
Farm Loop,Lazy Mountain,Alaska,8.62892693917518
Farm Loop,Houston,Alaska,21.095372853437198
Farm Loop,Susitna North,Alaska,41.10448247440722
Farm Loop,Sutton-Alpine,Alaska,12.575366012655074
Farm Loop,Talkeetna,Alaska,52.90457823341167
Farm Loop,Buffalo Soapstone,Alaska,5.324696802121009
Farm Loop,Knik River,Alaska,14.514723634816097
Farm Loop,Chickaloon,Alaska,27.334293623794032
Farm Loop,Glacier View,Alaska,47.88665027768998
Farm Loop,Hope,Alaska,53.74411512288152
Farm Loop,Sunrise,Alaska,53.89199979407341
Farm Loop,Susitna,Alaska,48.33446904057529
Cordova,Tatitlek,Alaska,43.76120756857942
Anchor Point,Fritz Creek,Alaska,14.642228586046446
Anchor Point,Cohoe,Alaska,37.421154657074794
Anchor Point,Diamond Ridge,Alaska,7.056547482456327
Anchor Point,Funny River,Alaska,59.027381370622024
Anchor Point,Ninilchik,Alaska,23.82974341706452
Anchor Point,Kachemak,Alaska,11.505104715173344
Anchor Point,Happy Valley,Alaska,10.497786224972234
Anchor Point,Fox River,Alaska,25.628408913614262
Anchor Point,Clam Gulch,Alaska,31.646572224105316
Anchor Point,Kasilof,Alaska,42.16810606243438
Anchor Point,Halibut Cove,Alaska,21.47614323798756
Anchor Point,Seldovia Village,Alaska,22.330312710421513
Anchor Point,Nikolaevsk,Alaska,5.585532661705334
Anchor Point,Seldovia,Alaska,22.893377733146174
Anchor Point,Nanwalek,Alaska,31.306019565130278
Anchor Point,Port Graham,Alaska,30.197279937898738
Dillingham,Manokotak,Alaska,17.42269771564074
Dillingham,New Stuyahok,Alaska,53.52835932000696
Dillingham,Aleknagik,Alaska,17.440054321711013
Dillingham,Ekwok,Alaska,42.433530784150335
Dillingham,Clark's Point,Alaska,15.377451327954876
Dillingham,Levelock,Alaska,58.36068668301718
Dillingham,Portage Creek,Alaska,32.69965170043968
Fritz Creek,Cohoe,Alaska,36.07524595860978
Fritz Creek,Diamond Ridge,Alaska,9.80184838867673
Fritz Creek,Funny River,Alaska,54.18408748911266
Fritz Creek,Ninilchik,Alaska,22.91530909205182
Fritz Creek,Kachemak,Alaska,7.204857525743952
Fritz Creek,Happy Valley,Alaska,16.016553791620296
Fritz Creek,Fox River,Alaska,13.321299868872574
Fritz Creek,Clam Gulch,Alaska,31.572872624437164
Fritz Creek,Kasilof,Alaska,40.48156114578842
Fritz Creek,Halibut Cove,Alaska,12.125005127471624
Fritz Creek,Seldovia Village,Alaska,22.945560300125305
Fritz Creek,Nikolaevsk,Alaska,12.167434837695186
Fritz Creek,Seldovia,Alaska,25.938403448372483
Fritz Creek,Nanwalek,Alaska,36.208750036954186
Fritz Creek,Port Graham,Alaska,34.326291542195094
Wrangell,Thorne Bay,Alaska,50.193216179983814
Wrangell,Coffman Cove,Alaska,38.77765845251275
Wrangell,Naukati Bay,Alaska,55.19555813270115
Wrangell,Whale Pass,Alaska,45.27733129417893
Wrangell,Kasaan,Alaska,55.69478314524472
Wrangell,Kupreanof,Alaska,49.53458934089235
Wrangell,Loring,Alaska,52.32010637156642
Kodiak Station,Womens Bay,Alaska,4.586505974682337
Kodiak Station,Old Harbor,Alaska,46.72171761386321
Kodiak Station,Port Lions,Alaska,15.168002752566908
Kodiak Station,Ouzinkie,Alaska,12.593300392472552
Kodiak Station,Larsen Bay,Alaska,56.047331768087766
Kodiak Station,Aleneva,Alaska,25.55317078865055
Kodiak Station,Chiniak,Alaska,15.315795830466051
Deltana,Delta Junction,Alaska,19.800920979888193
Deltana,Big Delta,Alaska,25.005754928153394
Deltana,Harding-Birch Lakes,Alaska,54.30680869175882
Deltana,Dry Creek,Alaska,24.660884926769302
Deltana,Fort Greely,Alaska,16.593863766133108
Deltana,Whitestone,Alaska,28.589456854532777
Deltana,Healy Lake,Alaska,20.771803439437026
Deltana,Dot Lake,Alaska,37.853183397225656
Deltana,Dot Lake Village,Alaska,39.54016226061684
Prudhoe Bay,Nuiqsut,Alaska,53.708395693218755
Willow,Point MacKenzie,Alaska,33.87856874821572
Willow,Lazy Mountain,Alaska,30.167855831678196
Willow,Houston,Alaska,13.922426023226013
Willow,Susitna North,Alaska,21.9089195821991
Willow,Sutton-Alpine,Alaska,29.88483621750228
Willow,Talkeetna,Alaska,34.16545141417195
Willow,Buffalo Soapstone,Alaska,22.420482272586117
Willow,Knik River,Alaska,36.957211066130846
Willow,Trapper Creek,Alaska,40.635860207802914
Willow,Chickaloon,Alaska,43.995539490601615
Willow,Skwentna,Alaska,48.28972693752128
Willow,Petersville,Alaska,54.945846170371745
Willow,Chase,Alaska,45.17996253142498
Willow,Susitna,Alaska,35.58625713101383
Haines,Skagway,Alaska,15.94899507336127
Haines,Gustavus,Alaska,57.32965474989193
Haines,Mosquito Lake,Alaska,29.102618300752393
Haines,Klukwan,Alaska,18.807501866889773
Haines,Excursion Inlet,Alaska,55.878666150132055
Haines,Mud Bay,Alaska,7.096174013588909
Haines,Covenant Life,Alaska,25.14300955875954
Haines,Lutak,Alaska,12.60018092930368
Point MacKenzie,Lazy Mountain,Alaska,43.83510466245874
Point MacKenzie,Houston,Alaska,20.423770410332803
Point MacKenzie,Susitna North,Alaska,54.321770178378664
Point MacKenzie,Sutton-Alpine,Alaska,48.40578056204557
Point MacKenzie,Buffalo Soapstone,Alaska,40.16605581357577
Point MacKenzie,Knik River,Alaska,38.96260569400674
Point MacKenzie,Tyonek,Alaska,46.42753735933984
Point MacKenzie,Cooper Landing,Alaska,59.70445128915234
Point MacKenzie,Hope,Alaska,34.80770116188918
Point MacKenzie,Skwentna,Alaska,55.13567621607965
Point MacKenzie,Sunrise,Alaska,38.79955195226272
Point MacKenzie,Beluga,Alaska,38.28156717037306
Point MacKenzie,Susitna,Alaska,20.162144564989333
Point MacKenzie,Point Possession,Alaska,36.17528380133226
Lazy Mountain,Houston,Alaska,29.70136657197331
Lazy Mountain,Susitna North,Alaska,45.461358426982
Lazy Mountain,Sutton-Alpine,Alaska,6.496420523384346
Lazy Mountain,Talkeetna,Alaska,56.571232425603476
Lazy Mountain,Buffalo Soapstone,Alaska,7.825104133348433
Lazy Mountain,Knik River,Alaska,13.2401461001606
Lazy Mountain,Chickaloon,Alaska,19.289867467147932
Lazy Mountain,Glacier View,Alaska,39.441618794041666
Lazy Mountain,Hope,Alaska,57.97710853480449
Lazy Mountain,Sunrise,Alaska,57.31286916939882
Lazy Mountain,Susitna,Alaska,56.95424175848101
Houston,Susitna North,Alaska,35.52112148052155
Houston,Sutton-Alpine,Alaska,32.32432941574473
Houston,Talkeetna,Alaska,47.61729704311703
Houston,Buffalo Soapstone,Alaska,23.607540614469002
Houston,Knik River,Alaska,31.157290553216455
Houston,Trapper Creek,Alaska,52.41640091932547
Houston,Chickaloon,Alaska,47.50574444717728
Houston,Hope,Alaska,50.39786220591293
Houston,Skwentna,Alaska,51.126536397790616
Houston,Chase,Alaska,58.78816735597995
Houston,Sunrise,Alaska,52.818123714153664
Houston,Beluga,Alaska,54.13891462765945
Houston,Susitna,Alaska,27.5853871565783
Houston,Point Possession,Alaska,56.39953146647799
Susitna North,Sutton-Alpine,Alaska,42.26102282599373
Susitna North,Talkeetna,Alaska,12.302229847191292
Susitna North,Buffalo Soapstone,Alaska,38.07103951754267
Susitna North,Knik River,Alaska,55.61829409554896
Susitna North,Trapper Creek,Alaska,21.81815745003522
Susitna North,Chickaloon,Alaska,52.28991281415456
Susitna North,Skwentna,Alaska,45.983942127750055
Susitna North,Petersville,Alaska,37.763823837284576
Susitna North,Chase,Alaska,23.286462874530926
Susitna North,Susitna,Alaska,50.11908817705941
Cohoe,Diamond Ridge,Alaska,40.26908459721105
Cohoe,Salamatof,Alaska,24.068918352271858
Cohoe,Funny River,Alaska,22.984764078639493
Cohoe,Ninilchik,Alaska,13.839693000991675
Cohoe,Kachemak,Alaska,41.430909812920135
Cohoe,Happy Valley,Alaska,26.955776536660508
Cohoe,Fox River,Alaska,29.13817520102275
Cohoe,Clam Gulch,Alaska,6.038619290411465
Cohoe,Kasilof,Alaska,4.747014241684737
Cohoe,Tyonek,Alaska,55.77981118432936
Cohoe,Cooper Landing,Alaska,51.88855280417046
Cohoe,Halibut Cove,Alaska,48.06076098152836
Cohoe,Seldovia Village,Alaska,57.42503912588873
Cohoe,Nikolaevsk,Alaska,32.22901975657621
Cohoe,Seldovia,Alaska,59.24874800847531
Cohoe,Point Possession,Alaska,49.65123097753868
Metlakatla,Thorne Bay,Alaska,53.619028341561005
Metlakatla,Saxman,Alaska,14.203733885337266
Metlakatla,Hydaburg,Alaska,49.95050272590403
Metlakatla,Hollis,Alaska,52.333789173836806
Metlakatla,Kasaan,Alaska,45.072166165927655
Metlakatla,Loring,Alaska,33.89003381049883
Diamond Ridge,Ninilchik,Alaska,26.431959843127974
Diamond Ridge,Kachemak,Alaska,4.568587940053772
Diamond Ridge,Happy Valley,Alaska,14.742093494495665
Diamond Ridge,Fox River,Alaska,22.690435025450686
Diamond Ridge,Clam Gulch,Alaska,34.896781093408485
Diamond Ridge,Kasilof,Alaska,44.95341417876167
Diamond Ridge,Halibut Cove,Alaska,14.431698511980807
Diamond Ridge,Seldovia Village,Alaska,17.3104012577324
Diamond Ridge,Nikolaevsk,Alaska,8.918846686867859
Diamond Ridge,Seldovia,Alaska,19.004184639221872
Diamond Ridge,Nanwalek,Alaska,28.648509991968155
Diamond Ridge,Port Graham,Alaska,27.10470442368134
Tok,Northway,Alaska,50.94374539651566
Tok,Dry Creek,Alaska,53.59659801992791
Tok,Tetlin,Alaska,21.089148151249326
Tok,Mentasta Lake,Alaska,28.091727171182537
Tok,Tanacross,Alaska,12.36360006453049
Tok,Slana,Alaska,51.24092812569705
Tok,Dot Lake,Alaska,39.3287609179916
Tok,Dot Lake Village,Alaska,38.08834787658526
Sutton-Alpine,Talkeetna,Alaska,52.714222355086704
Sutton-Alpine,Buffalo Soapstone,Alaska,8.718614463090075
Sutton-Alpine,Knik River,Alaska,19.643235936967475
Sutton-Alpine,Chickaloon,Alaska,15.183135822845735
Sutton-Alpine,Glacier View,Alaska,36.13121768094205
Sutton-Alpine,Susitna,Alaska,59.90556230189027
Sutton-Alpine,Eureka Roadhouse,Alaska,57.77742825384155
Emmonak,Kotlik,Alaska,35.14355356586644
Emmonak,Alakanuk,Alaska,6.984240260183523
Emmonak,Mountain Village,Alaska,53.86736258993775
Emmonak,Nunam Iqua,Alaska,22.0720288802929
Bear Creek,Funny River,Alaska,52.72497517096215
Bear Creek,Whittier,Alaska,46.740761718990335
Bear Creek,Cooper Landing,Alaska,26.016090012646657
Bear Creek,Moose Pass,Alaska,20.512319027472937
Bear Creek,Hope,Alaska,48.41590667987752
Bear Creek,Primrose,Alaska,9.935417677939997
Bear Creek,Crown Point,Alaska,15.203299986162813
Bear Creek,Chenega,Alaska,46.910672875931354
Bear Creek,Sunrise,Alaska,46.070589747521566
Bear Creek,Lowell Point,Alaska,11.05305287188229
Kotlik,Alakanuk,Alaska,41.44208509131175
Kotlik,Stebbins,Alaska,50.57661118101339
Kotlik,St. Michael,Alaska,53.64852529590707
Kotlik,Nunam Iqua,Alaska,55.86439726291176
Salamatof,Funny River,Alaska,20.263701473430725
Salamatof,Ninilchik,Alaska,37.52105834827681
Salamatof,Happy Valley,Alaska,49.601848422594045
Salamatof,Fox River,Alaska,52.59985803406717
Salamatof,Clam Gulch,Alaska,28.883024240680275
Salamatof,Kasilof,Alaska,19.91115731635942
Salamatof,Tyonek,Alaska,31.715910986998775
Salamatof,Cooper Landing,Alaska,50.970455808581626
Salamatof,Nikolaevsk,Alaska,55.2592319592807
Salamatof,Beluga,Alaska,39.89405388349447
Salamatof,Point Possession,Alaska,30.05861425511591
Skagway,Mosquito Lake,Alaska,30.051276220416675
Skagway,Klukwan,Alaska,21.395853804910693
Skagway,Mud Bay,Alaska,21.226730593128565
Skagway,Covenant Life,Alaska,28.554088081826603
Skagway,Lutak,Alaska,12.578234478915448
Alakanuk,Mountain Village,Alaska,50.75417804093272
Alakanuk,Nunam Iqua,Alaska,15.096151808145871
Delta Junction,Salcha,Alaska,48.44284224453297
Delta Junction,Big Delta,Alaska,6.232454466066437
Delta Junction,Harding-Birch Lakes,Alaska,34.51284857177803
Delta Junction,Dry Creek,Alaska,44.453099872573425
Delta Junction,Fort Greely,Alaska,6.413342507428105
Delta Junction,Whitestone,Alaska,8.818944625755583
Delta Junction,Healy Lake,Alaska,32.639581920336454
Delta Junction,Dot Lake,Alaska,57.49956559027944
Delta Junction,Dot Lake Village,Alaska,58.51351358262349
King Cove,Cold Bay,Alaska,19.84554919666667
King Cove,False Pass,Alaska,45.081676673003656
King Cove,Nelson Lagoon,Alaska,59.06889260911112
Quinhagak,Tuntutuliak,Alaska,51.56100633542414
Quinhagak,Kwigillingok,Alaska,45.204671686531974
Quinhagak,Eek,Alaska,32.54504299503141
Quinhagak,Kongiganak,Alaska,37.007437166787135
Quinhagak,Goodnews Bay,Alaska,44.678782099661866
Quinhagak,Platinum,Alaska,53.89475248229373
Craig,Klawock,Alaska,4.564941870520817
Craig,Thorne Bay,Alaska,25.798334136146828
Craig,Hydaburg,Alaska,22.944991310340125
Craig,Coffman Cove,Alaska,37.15912417495897
Craig,Hollis,Alaska,16.320032691531726
Craig,Naukati Bay,Alaska,27.05674326557199
Craig,Whale Pass,Alaska,42.444444111453286
Craig,Kasaan,Alaska,27.95285477576923
Craig,Edna Bay,Alaska,39.0859647684945
Craig,Loring,Alaska,58.42679910828027
Funny River,Ninilchik,Alaska,35.32393503931589
Funny River,Happy Valley,Alaska,48.8754586844085
Funny River,Fox River,Alaska,43.25761556918308
Funny River,Clam Gulch,Alaska,28.95528606317923
Funny River,Kasilof,Alaska,18.78815699045243
Funny River,Tyonek,Alaska,44.65329666829491
Funny River,Cooper Landing,Alaska,32.11806827826041
Funny River,Nikolaevsk,Alaska,53.54364027418815
Funny River,Moose Pass,Alaska,45.596563888412646
Funny River,Hope,Alaska,47.94721365527272
Funny River,Primrose,Alaska,50.92717737976167
Funny River,Crown Point,Alaska,49.01520576188716
Funny River,Sunrise,Alaska,51.870840527114055
Funny River,Beluga,Alaska,50.10628165923054
Funny River,Point Possession,Alaska,30.29303343368632
Funny River,Lowell Point,Alaska,53.25443093829951
Womens Bay,Old Harbor,Alaska,42.14464536879917
Womens Bay,Port Lions,Alaska,15.41339335256081
Womens Bay,Ouzinkie,Alaska,16.741731521022277
Womens Bay,Larsen Bay,Alaska,52.28997445104192
Womens Bay,Aleneva,Alaska,27.180998012112397
Womens Bay,Chiniak,Alaska,15.465761538718562
Sand Point,Nelson Lagoon,Alaska,57.05940172741776
Sand Point,Ivanof Bay,Alaska,56.5685976804188
Talkeetna,Buffalo Soapstone,Alaska,49.4916471768127
Talkeetna,Trapper Creek,Alaska,14.129116075171913
Talkeetna,Skwentna,Alaska,47.87334872805305
Talkeetna,Petersville,Alaska,29.701961134029958
Talkeetna,Chase,Alaska,11.312418937329184
Talkeetna,Susitna,Alaska,59.53612792557587
St. Mary's,Mountain Village,Alaska,14.362875217749428
St. Mary's,Pilot Station,Alaska,15.752253132451726
St. Mary's,Pitkas Point,Alaska,2.416035690778409
St. Mary's,Marshall,Alaska,42.3835554354608
Ninilchik,Kachemak,Alaska,27.74989918382983
Ninilchik,Happy Valley,Alaska,13.552494365534143
Ninilchik,Fox River,Alaska,19.376508138512342
Ninilchik,Clam Gulch,Alaska,8.694664959449325
Ninilchik,Kasilof,Alaska,18.543532654037755
Ninilchik,Halibut Cove,Alaska,35.03757380233622
Ninilchik,Seldovia Village,Alaska,43.62218732080795
Ninilchik,Nikolaevsk,Alaska,18.490742432302444
Ninilchik,Seldovia,Alaska,45.409210577730455
Ninilchik,Nanwalek,Alaska,54.71410964129703
Ninilchik,Port Graham,Alaska,53.35293322741812
Buffalo Soapstone,Knik River,Alaska,18.227754881281733
Buffalo Soapstone,Trapper Creek,Alaska,59.57854647786253
Buffalo Soapstone,Chickaloon,Alaska,23.901748672343473
Buffalo Soapstone,Glacier View,Alaska,44.8335187784501
Buffalo Soapstone,Hope,Alaska,59.067239750931506
Buffalo Soapstone,Chase,Alaska,58.80485570546918
Buffalo Soapstone,Sunrise,Alaska,59.17303395215885
Buffalo Soapstone,Susitna,Alaska,51.18717071646778
Toksook Bay,Kipnuk,Alaska,55.86631768150068
Toksook Bay,Chefornak,Alaska,40.50907319920224
Toksook Bay,Tununak,Alaska,3.626722408349916
Toksook Bay,Mekoryuk,Alaska,39.64246191667307
Toksook Bay,Newtok,Alaska,32.823199945555444
Toksook Bay,Nightmute,Alaska,11.908708402165065
Toksook Bay,Mertarvik,Alaska,29.45096635021983
Hoonah,Gustavus,Alaska,24.846407293993632
Hoonah,Angoon,Alaska,56.92181811564036
Hoonah,Tenakee Springs,Alaska,23.732210402488818
Hoonah,Excursion Inlet,Alaska,22.474892336891813
Hoonah,Pelican,Alaska,30.996777347938487
Hoonah,Elfin Cove,Alaska,28.23237542347385
Hoonah,Game Creek,Alaska,4.959036994926334
Hoonah,Whitestone Logging Camp,Alaska,3.1871051561830286
Mountain Village,Pilot Station,Alaska,29.156488248082116
Mountain Village,Pitkas Point,Alaska,15.17423725601912
Mountain Village,Marshall,Alaska,56.48550656145157
Mountain Village,Nunam Iqua,Alaska,47.85176714053142
Healy,Denali Park,Alaska,26.268366424509065
Healy,Nenana,Alaska,41.13269739841327
Healy,Anderson,Alaska,25.436811471695666
Healy,Cantwell,Alaska,39.708390136287626
Healy,Ferry,Alaska,7.769893483410788
Healy,Four Mile Road,Alaska,45.7707109365794
Togiak,Manokotak,Alaska,57.128464367082266
Togiak,Goodnews Bay,Alaska,39.46481862194706
Togiak,Twin Hills,Alaska,6.830252223110377
Togiak,Platinum,Alaska,44.90402333486639
Nunapitchuk,Tuntutuliak,Alaska,34.9533522163036
Nunapitchuk,Napakiak,Alaska,20.665965434530044
Nunapitchuk,Napaskiak,Alaska,26.618276371072064
Nunapitchuk,Kwethluk,Alaska,35.7981546164573
Nunapitchuk,Eek,Alaska,48.025199521063946
Nunapitchuk,Tuluksak,Alaska,53.243958803331864
Nunapitchuk,Akiachak,Alaska,35.85889589251119
Nunapitchuk,Kasigluk,Alaska,2.2191914614230774
Nunapitchuk,Akiak,Alaska,42.192324929670136
Nunapitchuk,Oscarville,Alaska,25.462822300957
Nunapitchuk,Atmautluak,Alaska,6.02159719004918
Savoonga,Gambell,Alaska,37.361822248265504
Knik River,Whittier,Alaska,47.630875732533255
Knik River,Chickaloon,Alaska,29.026390460288546
Knik River,Glacier View,Alaska,46.23566446578842
Knik River,Hope,Alaska,46.11706345893404
Knik River,Sunrise,Alaska,44.86530709403664
Knik River,Susitna,Alaska,55.662480608214416
Tuntutuliak,Napakiak,Alaska,32.052143505503366
Tuntutuliak,Kwigillingok,Alaska,38.96874582004229
Tuntutuliak,Napaskiak,Alaska,38.36964769305669
Tuntutuliak,Kipnuk,Alaska,56.7228098409782
Tuntutuliak,Kwethluk,Alaska,51.83665973694028
Tuntutuliak,Chefornak,Alaska,56.31562735172864
Tuntutuliak,Eek,Alaska,25.197740887458927
Tuntutuliak,Akiachak,Alaska,57.2552250168945
Tuntutuliak,Kasigluk,Alaska,34.627939801680476
Tuntutuliak,Kongiganak,Alaska,28.208348505524526
Tuntutuliak,Oscarville,Alaska,39.15639416081639
Tuntutuliak,Atmautluak,Alaska,35.750166848798216
Denali Park,Anderson,Alaska,51.452123565544696
Denali Park,Cantwell,Alaska,15.033439204431746
Denali Park,Ferry,Alaska,32.414857479629724
Klawock,Thorne Bay,Alaska,22.947138159195326
Klawock,Hydaburg,Alaska,26.349876130429458
Klawock,Coffman Cove,Alaska,32.597400070980925
Klawock,Hollis,Alaska,15.393903975946113
Klawock,Naukati Bay,Alaska,22.87444018681749
Klawock,Whale Pass,Alaska,38.057743397542836
Klawock,Kasaan,Alaska,26.397621587931383
Klawock,Edna Bay,Alaska,36.18161757666679
Klawock,Port Protection,Alaska,57.03481067384231
Klawock,Loring,Alaska,56.78464392281713
Klawock,Point Baker,Alaska,58.569507047908246
Hooper Bay,Scammon Bay,Alaska,27.99372160830099
Hooper Bay,Chevak,Alaska,17.209976288897064
Kachemak,Happy Valley,Alaska,17.599605591229803
Kachemak,Fox River,Alaska,20.518039036429116
Kachemak,Clam Gulch,Alaska,36.40896967417832
Kachemak,Kasilof,Alaska,46.011519145714736
Kachemak,Halibut Cove,Alaska,10.027344990702536
Kachemak,Seldovia Village,Alaska,16.261717214676313
Kachemak,Nikolaevsk,Alaska,12.099971333884232
Kachemak,Seldovia,Alaska,18.91105051366625
Kachemak,Nanwalek,Alaska,29.101393997654284
Kachemak,Port Graham,Alaska,27.283374973114217
Kivalina,Noatak,Alaska,40.37384483375404
Kivalina,Red Dog Mine,Alaska,48.91178813247524
Happy Valley,Fox River,Alaska,21.370693972323675
Happy Valley,Clam Gulch,Alaska,21.150637815543707
Happy Valley,Kasilof,Alaska,31.701943419623213
Happy Valley,Halibut Cove,Alaska,26.939888716974178
Happy Valley,Seldovia Village,Alaska,31.897327654042066
Happy Valley,Nikolaevsk,Alaska,5.841024701228562
Happy Valley,Seldovia,Alaska,33.02051209890239
Happy Valley,Nanwalek,Alaska,41.76780395648108
Happy Valley,Port Graham,Alaska,40.58990183930519
Unalakleet,Stebbins,Alaska,53.92294284678497
Unalakleet,Shaktoolik,Alaska,34.492796951603026
Unalakleet,St. Michael,Alaska,50.83952215320423
Fox River,Clam Gulch,Alaska,26.506817165475404
Fox River,Kasilof,Alaska,32.74985183799501
Fox River,Cooper Landing,Alaska,58.72381347983935
Fox River,Halibut Cove,Alaska,22.143345641496445
Fox River,Seldovia Village,Alaska,35.66733979205846
Fox River,Nikolaevsk,Alaska,21.03606804531111
Fox River,Seldovia,Alaska,38.98883774119536
Fox River,Nanwalek,Alaska,49.3228576659097
Fox River,Port Graham,Alaska,47.353170101216236
Fox River,Lowell Point,Alaska,53.99556654851905
Gustavus,Tenakee Springs,Alaska,48.4784002556433
Gustavus,Excursion Inlet,Alaska,13.656272227418139
Gustavus,Mud Bay,Alaska,52.060935691226206
Gustavus,Pelican,Alaska,36.751189832866764
Gustavus,Elfin Cove,Alaska,26.31006858600761
Gustavus,Game Creek,Alaska,27.222285701165724
Gustavus,Whitestone Logging Camp,Alaska,27.755042337914738
Napakiak,Napaskiak,Alaska,7.516115987315772
Napakiak,Kwethluk,Alaska,20.572847804107372
Napakiak,Eek,Alaska,32.99400156243075
Napakiak,Tuluksak,Alaska,45.05631461379301
Napakiak,Akiachak,Alaska,25.213892757599503
Napakiak,Kasigluk,Alaska,22.505124408615192
