City 1,City 2,State,Distance
Pike Creek Valley,Woodside East,Delaware,46.46439313683942
Pike Creek Valley,Delaware City,Delaware,12.09772822648549
Pike Creek Valley,Wyoming,Delaware,43.02509659240494
Pike Creek Valley,Cheswold,Delaware,35.71196532926699
Pike Creek Valley,Bellefonte,Delaware,10.995459621027155
Pike Creek Valley,St. Georges,Delaware,11.917806431713434
Pike Creek Valley,Rodney Village,Delaware,42.33475763508016
Pike Creek Valley,Newport,Delaware,5.142312141869384
Pike Creek Valley,Felton,Delaware,49.87490116632252
Pike Creek Valley,Frederica,Delaware,51.28955923746423
Pike Creek Valley,Arden,Delaware,12.54418138777316
Pike Creek Valley,Houston,Delaware,56.982407947045616
Pike Creek Valley,Kenton,Delaware,34.68024251987119
Pike Creek Valley,Slaughter Beach,Delaware,59.940363583595456
Pike Creek Valley,Odessa,Delaware,18.93829730207696
Pike Creek Valley,Bowers,Delaware,48.82446339992868
Pike Creek Valley,Little Creek,Delaware,41.12357500691268
Pike Creek Valley,Magnolia,Delaware,46.934673331801605
Pike Creek Valley,Woodside,Delaware,45.95354256552601
Pike Creek Valley,Farmington,Delaware,59.640175939875306
Pike Creek Valley,Ardentown,Delaware,12.819352607106666
Pike Creek Valley,Ardencroft,Delaware,12.48508272716687
Pike Creek Valley,Leipsic,Delaware,34.958438221968656
Pike Creek Valley,Hartly,Delaware,38.71542572410545
Pike Creek Valley,Port Penn,Delaware,15.950577010157248
Pike Creek Valley,Viola,Delaware,47.84771345849085
Claymont,North Star,Delaware,14.876772270783771
Claymont,Wilmington Manor,Delaware,10.457355558426228
Claymont,Pike Creek,Delaware,13.025211337118504
Claymont,Edgemoor,Delaware,4.15263896425019
Claymont,Elsmere,Delaware,8.414473604345295
Claymont,New Castle,Delaware,10.981016721667562
Claymont,Rising Sun-Lebanon,Delaware,48.56883182748415
Claymont,Clayton,Delaware,36.9703335848199
Claymont,Camden,Delaware,48.85358796706792
Claymont,Highland Acres,Delaware,47.4991417392601
Claymont,Dover Base Housing,Delaware,47.29988437183081
Claymont,Greenville,Delaware,7.853643489438918
Claymont,Townsend,Delaware,30.68398549748608
Claymont,Riverview,Delaware,53.48370600647026
Claymont,Kent Acres,Delaware,46.37110464224569
Claymont,Woodside East,Delaware,50.91329783274296
Claymont,Delaware City,Delaware,17.33107697299972
Claymont,Wyoming,Delaware,47.81174927314341
Claymont,Cheswold,Delaware,40.881365873377455
Claymont,Bellefonte,Delaware,3.207901394227802
Claymont,St. Georges,Delaware,19.582244095128527
Claymont,Rodney Village,Delaware,46.750319373519766
Claymont,Newport,Delaware,9.849317873187625
Claymont,Felton,Delaware,54.88494144224827
Claymont,Frederica,Delaware,54.8522182910296
Claymont,Arden,Delaware,1.5887028258430471
Claymont,Kenton,Delaware,41.1903119802088
Claymont,Odessa,Delaware,26.18597205522942
Claymont,Bowers,Delaware,51.353410015637245
Claymont,Little Creek,Delaware,43.97094330657932
Claymont,Magnolia,Delaware,50.49133303506343
Claymont,Woodside,Delaware,50.82869729883108
Claymont,Ardentown,Delaware,1.130993299354544
Claymont,Ardencroft,Delaware,1.3669806387720866
Claymont,Leipsic,Delaware,38.75784478551605
Claymont,Hartly,Delaware,45.82025088441659
Claymont,Port Penn,Delaware,20.76895064773896
Claymont,Viola,Delaware,52.7846567545142
North Star,Wilmington Manor,Delaware,9.226797215088444
North Star,Pike Creek,Delaware,2.0735308743921794
North Star,Edgemoor,Delaware,12.045288161294817
North Star,Elsmere,Delaware,7.464447807416527
North Star,New Castle,Delaware,10.57107579373958
North Star,Rising Sun-Lebanon,Delaware,46.80951813713548
North Star,Clayton,Delaware,32.838564781983074
North Star,Camden,Delaware,46.22463212443368
North Star,Highland Acres,Delaware,45.49141383669704
North Star,Harrington,Delaware,57.96308758060119
North Star,Dover Base Housing,Delaware,45.93849277261948
North Star,Greenville,Delaware,7.023147325895018
North Star,Townsend,Delaware,24.79840689640145
North Star,Riverview,Delaware,51.34415891773291
North Star,Kent Acres,Delaware,44.49344487302336
North Star,Woodside East,Delaware,48.56176306407699
North Star,Delaware City,Delaware,14.529143363957775
North Star,Wyoming,Delaware,45.09988740868123
North Star,Cheswold,Delaware,37.78665707049327
North Star,Bellefonte,Delaware,12.533921320407664
North Star,St. Georges,Delaware,14.101459132289165
North Star,Rodney Village,Delaware,44.455878379028825
North Star,Newport,Delaware,7.419416687599855
North Star,Felton,Delaware,51.89028352303249
North Star,Frederica,Delaware,53.4632703596306
North Star,Arden,Delaware,13.583652834513517
North Star,Houston,Delaware,59.072624957836624
North Star,Kenton,Delaware,36.58159073997425
North Star,Odessa,Delaware,20.954498522118406
North Star,Bowers,Delaware,51.102228209025085
North Star,Little Creek,Delaware,43.404138229041095
North Star,Magnolia,Delaware,49.12515591956991
North Star,Woodside,Delaware,48.00304445975237
North Star,Ardentown,Delaware,13.919095812360023
North Star,Ardencroft,Delaware,13.598443806376231
North Star,Leipsic,Delaware,37.18709827334703
North Star,Hartly,Delaware,40.48998627677452
North Star,Port Penn,Delaware,18.318426511508125
North Star,Viola,Delaware,49.8809322119685
Wilmington Manor,Pike Creek,Delaware,7.300811975098797
Wilmington Manor,Edgemoor,Delaware,6.313821219659732
Wilmington Manor,Elsmere,Delaware,3.665510818488828
Wilmington Manor,New Castle,Delaware,1.4655214471749114
Wilmington Manor,Rising Sun-Lebanon,Delaware,40.63965804021886
Wilmington Manor,Clayton,Delaware,27.79486876952556
Wilmington Manor,Camden,Delaware,40.50860926649278
Wilmington Manor,Highland Acres,Delaware,39.433663624277465
Wilmington Manor,Harrington,Delaware,52.53792868740813
Wilmington Manor,Dover Base Housing,Delaware,39.55695070822562
Wilmington Manor,Greenville,Delaware,6.446905350917691
Wilmington Manor,Townsend,Delaware,20.77631001330792
Wilmington Manor,Riverview,Delaware,45.421708024004815
Wilmington Manor,Kent Acres,Delaware,38.35487258551357
Wilmington Manor,Woodside East,Delaware,42.72245094937632
Wilmington Manor,Delaware City,Delaware,7.727603848686884
Wilmington Manor,Wyoming,Delaware,39.41566554598902
Wilmington Manor,Cheswold,Delaware,32.210604970659524
Wilmington Manor,Bellefonte,Delaware,7.249890710720867
Wilmington Manor,Lincoln,Delaware,57.08072236263996
Wilmington Manor,St. Georges,Delaware,9.337724457516153
Wilmington Manor,Rodney Village,Delaware,38.53639281801086
Wilmington Manor,Newport,Delaware,2.1804256753483
Wilmington Manor,Felton,Delaware,46.43663594316834
Wilmington Manor,Frederica,Delaware,47.17849869251752
Wilmington Manor,Arden,Delaware,10.0691448890023
Wilmington Manor,Houston,Delaware,53.18586262024964
Wilmington Manor,Kenton,Delaware,31.909697821937545
Wilmington Manor,Slaughter Beach,Delaware,55.19184641905218
Wilmington Manor,Odessa,Delaware,16.32593392369611
Wilmington Manor,Bowers,Delaware,44.254912502633886
Wilmington Manor,Little Creek,Delaware,36.60545992850089
Wilmington Manor,Magnolia,Delaware,42.78431225570286
Wilmington Manor,Woodside,Delaware,42.41588623368358
Wilmington Manor,Farmington,Delaware,56.285850070592346
Wilmington Manor,Ardentown,Delaware,10.104576163177995
Wilmington Manor,Ardencroft,Delaware,9.795031097525042
Wilmington Manor,Leipsic,Delaware,30.77218288975705
Wilmington Manor,Hartly,Delaware,36.34657305526175
Wilmington Manor,Port Penn,Delaware,11.65400138536396
Wilmington Manor,Viola,Delaware,44.35699972352701
Seaford,Georgetown,Delaware,12.348621430537804
Seaford,Millsboro,Delaware,16.943865066871524
Seaford,Rising Sun-Lebanon,Delaware,31.30816834760349
Seaford,Clayton,Delaware,43.556020413228616
Seaford,Laurel,Delaware,6.270940442008472
Seaford,Camden,Delaware,30.847270409904
Seaford,Highland Acres,Delaware,32.265496079918805
Seaford,Harrington,Delaware,18.785320832852225
Seaford,Milton,Delaware,18.27984826992741
Seaford,Lewes,Delaware,26.59194089480701
Seaford,Dover Base Housing,Delaware,32.73448907627946
Seaford,Long Neck,Delaware,24.88984983983925
Seaford,Selbyville,Delaware,25.319462346598016
Seaford,Townsend,Delaware,51.44932396640706
Seaford,Ocean View,Delaware,28.92341141116008
Seaford,Bridgeville,Delaware,4.937597937469936
Seaford,Delmar,Delaware,13.36089784769533
Seaford,Riverview,Delaware,26.36106897629528
Seaford,Kent Acres,Delaware,33.40894048449561
Seaford,Millville,Delaware,27.36716204154969
Seaford,Woodside East,Delaware,28.81718840740622
Seaford,Wyoming,Delaware,31.898240042888133
Seaford,Cheswold,Delaware,39.00055030582793
Seaford,Greenwood,Delaware,10.641982431784928
Seaford,Lincoln,Delaware,17.930750927358186
Seaford,Rehoboth Beach,Delaware,28.798961578302645
Seaford,Dagsboro,Delaware,21.115235327220017
Seaford,Rodney Village,Delaware,32.9568080173714
Seaford,Felton,Delaware,24.826743434075286
Seaford,Bethany Beach,Delaware,30.5440942463146
Seaford,Frederica,Delaware,25.649722216149087
Seaford,Blades,Delaware,1.3582434779275665
Seaford,Frankford,Delaware,22.347402092918813
Seaford,Ellendale,Delaware,14.743777443088714
Seaford,South Bethany,Delaware,31.365634337453177
Seaford,Houston,Delaware,19.080184651461057
Seaford,Kenton,Delaware,39.67279041167197
Seaford,Slaughter Beach,Delaware,24.299756224949004
Seaford,Odessa,Delaware,55.436200620686186
Seaford,Bethel,Delaware,5.72293549779797
Seaford,Dewey Beach,Delaware,29.13272499548809
Seaford,Fenwick Island,Delaware,32.9756143491626
Seaford,Bowers,Delaware,30.21499196412684
Seaford,Little Creek,Delaware,36.39969602937183
Seaford,Magnolia,Delaware,29.71196636805523
Seaford,Woodside,Delaware,28.88000030427868
Seaford,Farmington,Delaware,15.006211804054914
Seaford,Henlopen Acres,Delaware,28.87084458314468
Seaford,Leipsic,Delaware,40.96797682906626
Seaford,Hartly,Delaware,35.908879315720355
Seaford,Port Penn,Delaware,59.56078180961926
Seaford,Viola,Delaware,26.924567054729
Georgetown,Millsboro,Delaware,8.106358739748329
Georgetown,Rising Sun-Lebanon,Delaware,29.02302653366197
Georgetown,Clayton,Delaware,43.21721163033342
Georgetown,Laurel,Delaware,12.865048741388067
Georgetown,Camden,Delaware,29.701795300261143
Georgetown,Highland Acres,Delaware,30.32580148816984
Georgetown,Harrington,Delaware,18.990446435435103
Georgetown,Milton,Delaware,7.223005106189618
Georgetown,Lewes,Delaware,14.430848835663276
Georgetown,Dover Base Housing,Delaware,30.00557433526297
Georgetown,Long Neck,Delaware,13.534575382381192
Georgetown,Selbyville,Delaware,18.28627918710388
Georgetown,Townsend,Delaware,51.51858071520368
Georgetown,Ocean View,Delaware,18.893877331188296
Georgetown,Bridgeville,Delaware,11.915443537233434
Georgetown,Delmar,Delaware,17.950273113707485
Georgetown,Riverview,Delaware,24.519081731807773
Georgetown,Kent Acres,Delaware,31.336976522122168
Georgetown,Millville,Delaware,17.57030716944363
Georgetown,Woodside East,Delaware,27.319695332816966
Georgetown,Wyoming,Delaware,30.829821240822955
Georgetown,Cheswold,Delaware,38.09623888493379
Georgetown,Greenwood,Delaware,13.639382291459684
Georgetown,Lincoln,Delaware,12.469574131224151
Georgetown,Rehoboth Beach,Delaware,16.4732901018158
Georgetown,Dagsboro,Delaware,12.49471885985402
Georgetown,Rodney Village,Delaware,31.370048068340548
Georgetown,Felton,Delaware,24.52765025911412
Georgetown,Bethany Beach,Delaware,20.239571271664843
Georgetown,Frederica,Delaware,22.39828704223669
Georgetown,Blades,Delaware,12.222075859632657
Georgetown,Frankford,Delaware,14.237347297751162
Georgetown,Ellendale,Delaware,8.579159906669247
Georgetown,South Bethany,Delaware,21.42016267118827
Georgetown,Houston,Delaware,16.941831596788575
Georgetown,Kenton,Delaware,40.00634320091705
Georgetown,Slaughter Beach,Delaware,16.124059085974036
Georgetown,Odessa,Delaware,54.91927513769729
Georgetown,Bethel,Delaware,14.985400426562885
Georgetown,Dewey Beach,Delaware,16.88847665464012
Georgetown,Fenwick Island,Delaware,23.97136306695264
Georgetown,Bowers,Delaware,25.590356090406555
Georgetown,Little Creek,Delaware,33.03281525073144
Georgetown,Magnolia,Delaware,26.781957346275945
Georgetown,Woodside,Delaware,28.07086076476987
Georgetown,Farmington,Delaware,16.194672101605946
Georgetown,Henlopen Acres,Delaware,16.52946061849761
Georgetown,Leipsic,Delaware,38.808112365551786
Georgetown,Hartly,Delaware,37.39424097559704
Georgetown,Port Penn,Delaware,58.02700578108535
Georgetown,Viola,Delaware,26.33225041567811
Pike Creek,Edgemoor,Delaware,10.025141846204152
Pike Creek,Elsmere,Delaware,5.395147548978792
Pike Creek,New Castle,Delaware,8.693468877675949
Pike Creek,Rising Sun-Lebanon,Delaware,45.90212950686824
Pike Creek,Clayton,Delaware,32.15528629511634
Pike Creek,Camden,Delaware,45.4307846286036
Pike Creek,Highland Acres,Delaware,44.60940893306141
Pike Creek,Harrington,Delaware,57.26724652913349
Pike Creek,Dover Base Housing,Delaware,44.97448848302307
Pike Creek,Greenville,Delaware,5.2178309963893525
Pike Creek,Townsend,Delaware,24.284025969756847
Pike Creek,Riverview,Delaware,50.510016394818194
Pike Creek,Kent Acres,Delaware,43.58826266238127
Pike Creek,Woodside East,Delaware,47.74266952976103
Pike Creek,Delaware City,Delaware,13.211672048826642
Pike Creek,Wyoming,Delaware,44.3109438425104
Pike Creek,Cheswold,Delaware,36.99966218834163
Pike Creek,Bellefonte,Delaware,10.552582942004568
Pike Creek,St. Georges,Delaware,13.19038223996248
Pike Creek,Rodney Village,Delaware,43.60612304837081
Pike Creek,Newport,Delaware,5.396297582173966
Pike Creek,Felton,Delaware,51.17559614392691
Pike Creek,Frederica,Delaware,52.53968045323598
Pike Creek,Arden,Delaware,11.80526374809286
Pike Creek,Houston,Delaware,58.26131403458695
Pike Creek,Kenton,Delaware,36.00683372605159
Pike Creek,Odessa,Delaware,20.24935815543129
Pike Creek,Bowers,Delaware,50.02537241472251
Pike Creek,Little Creek,Delaware,42.32491401260582
Pike Creek,Magnolia,Delaware,48.17872803298824
Pike Creek,Woodside,Delaware,47.2459946998158
Pike Creek,Ardentown,Delaware,12.113754638438396
Pike Creek,Ardencroft,Delaware,11.785667102995458
Pike Creek,Leipsic,Delaware,36.188899175425625
Pike Creek,Hartly,Delaware,40.05791868310229
Pike Creek,Port Penn,Delaware,17.113527121554643
Pike Creek,Viola,Delaware,49.14419023902047
Millsboro,Rising Sun-Lebanon,Delaware,36.78403046413555
Millsboro,Clayton,Delaware,51.13445592631041
Millsboro,Laurel,Delaware,14.145687526931248
Millsboro,Camden,Delaware,37.62862154291789
Millsboro,Highland Acres,Delaware,38.12645520318476
Millsboro,Harrington,Delaware,27.096785575297883
Millsboro,Milton,Delaware,12.816315795044533
Millsboro,Lewes,Delaware,15.729186283421454
Millsboro,Dover Base Housing,Delaware,37.66209263608256
Millsboro,Long Neck,Delaware,8.715191927872866
Millsboro,Selbyville,Delaware,10.179979603796657
Millsboro,Townsend,Delaware,59.447312416086326
Millsboro,Ocean View,Delaware,11.98673387453233
Millsboro,Bridgeville,Delaware,18.45868794077707
Millsboro,Delmar,Delaware,15.85929279273759
Millsboro,Riverview,Delaware,32.42923336215326
Millsboro,Kent Acres,Delaware,39.099311118228975
Millsboro,Millville,Delaware,10.451151180529935
Millsboro,Woodside East,Delaware,35.23162104817098
Millsboro,Wyoming,Delaware,38.75358802143136
Millsboro,Cheswold,Delaware,45.971808674845576
Millsboro,Greenwood,Delaware,21.37761676782149
Millsboro,Lincoln,Delaware,20.193605913962585
Millsboro,Rehoboth Beach,Delaware,15.009124484710794
Millsboro,Dagsboro,Delaware,4.524761933586779
Millsboro,Rodney Village,Delaware,39.213543156817536
Millsboro,Felton,Delaware,32.58874185741291
Millsboro,Bethany Beach,Delaware,13.600788728117864
Millsboro,Frederica,Delaware,30.12479955064476
Millsboro,Blades,Delaware,16.199285610522104
Millsboro,Frankford,Delaware,6.178655743790024
Millsboro,Ellendale,Delaware,16.48542756663072
Millsboro,South Bethany,Delaware,14.451816827088802
Millsboro,Houston,Delaware,24.96906804746135
Millsboro,Kenton,Delaware,48.0165063883177
Millsboro,Slaughter Beach,Delaware,22.47332163699445
Millsboro,Bethel,Delaware,16.863338102246125
Millsboro,Dewey Beach,Delaware,14.639296162746216
Millsboro,Fenwick Island,Delaware,16.41326408194966
Millsboro,Bowers,Delaware,32.87554805986224
Millsboro,Little Creek,Delaware,40.48283068529571
Millsboro,Magnolia,Delaware,34.462314751071844
Millsboro,Woodside,Delaware,36.05510246811036
Millsboro,Farmington,Delaware,24.246217302645142
Millsboro,Henlopen Acres,Delaware,15.343690705276533
Millsboro,Leipsic,Delaware,46.453606832640645
Millsboro,Hartly,Delaware,45.48680083342832
Millsboro,Viola,Delaware,34.35509932747237
Edgemoor,Elsmere,Delaware,4.804104812038219
Edgemoor,New Castle,Delaware,6.847818905352702
Edgemoor,Rising Sun-Lebanon,Delaware,45.165875856884846
Edgemoor,Clayton,Delaware,33.14315522905644
Edgemoor,Camden,Delaware,45.314367819849096
Edgemoor,Highland Acres,Delaware,44.04831781573783
Edgemoor,Harrington,Delaware,57.38770877555967
Edgemoor,Dover Base Housing,Delaware,43.95534711969379
Edgemoor,Greenville,Delaware,5.44443159769324
Edgemoor,Townsend,Delaware,26.641050127541074
Edgemoor,Riverview,Delaware,50.04785521163261
Edgemoor,Kent Acres,Delaware,42.93342607726984
Edgemoor,Woodside East,Delaware,47.42922697767872
Edgemoor,Delaware City,Delaware,13.299686276666453
Edgemoor,Wyoming,Delaware,44.25354903174883
Edgemoor,Cheswold,Delaware,37.21816774087366
Edgemoor,Bellefonte,Delaware,0.9547067633934792
Edgemoor,St. Georges,Delaware,15.449614113978573
Edgemoor,Rodney Village,Delaware,43.24888345057092
Edgemoor,Newport,Delaware,5.92978548478728
Edgemoor,Felton,Delaware,51.323321711511625
Edgemoor,Frederica,Delaware,51.55015471477672
Edgemoor,Arden,Delaware,4.031253399699576
Edgemoor,Houston,Delaware,57.76204559097136
Edgemoor,Kenton,Delaware,37.34107517389129
Edgemoor,Slaughter Beach,Delaware,58.88953407415569
Edgemoor,Odessa,Delaware,22.145375129289828
Edgemoor,Bowers,Delaware,48.239006759378505
Edgemoor,Little Creek,Delaware,40.74123864053518
Edgemoor,Magnolia,Delaware,47.16762352681136
Edgemoor,Woodside,Delaware,47.271423772649975
Edgemoor,Ardentown,Delaware,3.9484226776142615
Edgemoor,Ardencroft,Delaware,3.680463263896792
Edgemoor,Leipsic,Delaware,35.30402325521256
Edgemoor,Hartly,Delaware,41.92015440540503
Edgemoor,Port Penn,Delaware,16.876365562414176
Edgemoor,Viola,Delaware,49.22620960210839
Elsmere,New Castle,Delaware,5.028253248551746
Elsmere,Rising Sun-Lebanon,Delaware,44.30309266469428
Elsmere,Clayton,Delaware,31.366410665159844
Elsmere,Camden,Delaware,44.15577140052954
Elsmere,Highland Acres,Delaware,43.094093829670335
Elsmere,Harrington,Delaware,56.17589965384679
Elsmere,Dover Base Housing,Delaware,43.22244095116925
Elsmere,Greenville,Delaware,2.783444182063428
Elsmere,Townsend,Delaware,24.160262140721898
Elsmere,Riverview,Delaware,49.08012104056373
Elsmere,Kent Acres,Delaware,42.01703299742335
Elsmere,Woodside East,Delaware,46.37665941624695
Elsmere,Delaware City,Delaware,11.34197399406807
Elsmere,Wyoming,Delaware,43.06032497606506
Elsmere,Cheswold,Delaware,35.840643821650964
Elsmere,Bellefonte,Delaware,5.494727020808916
Elsmere,St. Georges,Delaware,12.634846387465767
Elsmere,Rodney Village,Delaware,42.19166868187767
Elsmere,Newport,Delaware,1.7985688228416936
Elsmere,Felton,Delaware,50.07272391369367
Elsmere,Frederica,Delaware,50.84394490334847
Elsmere,Arden,Delaware,7.563551929697498
Elsmere,Houston,Delaware,56.84535486908701
Elsmere,Kenton,Delaware,35.45070165619552
Elsmere,Slaughter Beach,Delaware,58.82773825842445
Elsmere,Odessa,Delaware,19.763459348613893
Elsmere,Bowers,Delaware,47.90884471674843
Elsmere,Little Creek,Delaware,40.264845433034886
Elsmere,Magnolia,Delaware,46.44979445561469
Elsmere,Woodside,Delaware,46.0572834338657
Elsmere,Farmington,Delaware,59.91968354364312
Elsmere,Ardentown,Delaware,7.739162022301541
Elsmere,Ardencroft,Delaware,7.402559981393332
Elsmere,Leipsic,Delaware,34.43702922692703
Elsmere,Hartly,Delaware,39.83100809680397
Elsmere,Port Penn,Delaware,15.29808801301804
Elsmere,Viola,Delaware,47.996015334089165
New Castle,Rising Sun-Lebanon,Delaware,39.345341190654935
New Castle,Clayton,Delaware,26.676868678297385
New Castle,Camden,Delaware,39.26594157319931
New Castle,Highland Acres,Delaware,38.15371228147497
New Castle,Harrington,Delaware,51.31132374646019
New Castle,Dover Base Housing,Delaware,38.241345090163485
New Castle,Greenville,Delaware,7.806690907593309
New Castle,Townsend,Delaware,19.86486717709058
New Castle,Riverview,Delaware,44.147915562555006
New Castle,Kent Acres,Delaware,37.06770281176185
New Castle,Woodside East,Delaware,41.46185116092057
New Castle,Delaware City,Delaware,6.617996937855441
New Castle,Wyoming,Delaware,38.17879735620997
New Castle,Cheswold,Delaware,31.004795987659133
New Castle,Greenwood,Delaware,59.39886424422389
New Castle,Bellefonte,Delaware,7.802517789058053
New Castle,Lincoln,Delaware,55.75339878734604
New Castle,St. Georges,Delaware,8.602689875031023
New Castle,Rodney Village,Delaware,37.27377355597312
New Castle,Newport,Delaware,3.6428777597171713
New Castle,Felton,Delaware,45.21480299756886
New Castle,Frederica,Delaware,45.8637600193862
New Castle,Arden,Delaware,10.788818731198466
New Castle,Ellendale,Delaware,59.688820617035645
New Castle,Houston,Delaware,51.90723644339538
New Castle,Kenton,Delaware,30.82343103534695
New Castle,Slaughter Beach,Delaware,53.79950179949342
New Castle,Odessa,Delaware,15.38211112493704
New Castle,Bowers,Delaware,42.88740592484374
New Castle,Little Creek,Delaware,35.25087887561687
New Castle,Magnolia,Delaware,41.46869953782856
New Castle,Woodside,Delaware,41.18490752549866
New Castle,Farmington,Delaware,55.0660985834159
New Castle,Ardentown,Delaware,10.7669751475871
New Castle,Ardencroft,Delaware,10.4770704118697
New Castle,Leipsic,Delaware,29.46937317554984
New Castle,Hartly,Delaware,35.31494884508734
New Castle,Port Penn,Delaware,10.448848153721404
New Castle,Viola,Delaware,43.1301824671663
Rising Sun-Lebanon,Clayton,Delaware,14.58862142014671
Rising Sun-Lebanon,Laurel,Delaware,36.78484490179181
Rising Sun-Lebanon,Camden,Delaware,2.8174327062432534
Rising Sun-Lebanon,Highland Acres,Delaware,1.4454500256825138
Rising Sun-Lebanon,Harrington,Delaware,12.629891087373675
Rising Sun-Lebanon,Milton,Delaware,24.746812644845
Rising Sun-Lebanon,Lewes,Delaware,29.497635340198286
Rising Sun-Lebanon,Dover Base Housing,Delaware,1.667799401571385
Rising Sun-Lebanon,Long Neck,Delaware,38.13150171370792
Rising Sun-Lebanon,Selbyville,Delaware,46.70724538525795
Rising Sun-Lebanon,Greenville,Delaware,47.0774896508559
Rising Sun-Lebanon,Townsend,Delaware,22.86126820565042
Rising Sun-Lebanon,Ocean View,Delaware,44.687615677875336
Rising Sun-Lebanon,Bridgeville,Delaware,26.396863407730248
Rising Sun-Lebanon,Delmar,Delaware,43.88005036148717
Rising Sun-Lebanon,Riverview,Delaware,4.947790008148089
Rising Sun-Lebanon,Kent Acres,Delaware,2.3160801567502984
Rising Sun-Lebanon,Millville,Delaware,43.90984049994729
Rising Sun-Lebanon,Woodside East,Delaware,2.85028961346736
Rising Sun-Lebanon,Delaware City,Delaware,33.045811393595
Rising Sun-Lebanon,Wyoming,Delaware,3.2933785090308465
Rising Sun-Lebanon,Cheswold,Delaware,9.34804059456204
Rising Sun-Lebanon,Greenwood,Delaware,20.71368182544412
Rising Sun-Lebanon,Bellefonte,Delaware,46.00182622874658
Rising Sun-Lebanon,Lincoln,Delaware,16.598652082933135
Rising Sun-Lebanon,Rehoboth Beach,Delaware,34.78733414993363
Rising Sun-Lebanon,Dagsboro,Delaware,40.675350524107245
Rising Sun-Lebanon,St. Georges,Delaware,32.73243530491437
Rising Sun-Lebanon,Rodney Village,Delaware,2.707184582952345
Rising Sun-Lebanon,Newport,Delaware,42.65965289029959
Rising Sun-Lebanon,Felton,Delaware,7.153980475097106
Rising Sun-Lebanon,Bethany Beach,Delaware,45.35864679084981
Rising Sun-Lebanon,Frederica,Delaware,6.660820768527869
Rising Sun-Lebanon,Blades,Delaware,32.48522260459458
Rising Sun-Lebanon,Frankford,Delaware,42.49126964599832
Rising Sun-Lebanon,Arden,Delaware,49.08507196254731
Rising Sun-Lebanon,Ellendale,Delaware,20.44648246873789
Rising Sun-Lebanon,South Bethany,Delaware,46.92242880175064
Rising Sun-Lebanon,Houston,Delaware,12.596173116558756
Rising Sun-Lebanon,Kenton,Delaware,12.287243572885174
Rising Sun-Lebanon,Slaughter Beach,Delaware,16.546922422547446
Rising Sun-Lebanon,Odessa,Delaware,25.97311459330017
Rising Sun-Lebanon,Bethel,Delaware,37.005443384398
Rising Sun-Lebanon,Dewey Beach,Delaware,36.25131972909423
Rising Sun-Lebanon,Fenwick Island,Delaware,50.37988081318642
Rising Sun-Lebanon,Bowers,Delaware,6.166703345151018
Rising Sun-Lebanon,Little Creek,Delaware,5.4693037039965455
Rising Sun-Lebanon,Magnolia,Delaware,2.5046235371437127
Rising Sun-Lebanon,Woodside,Delaware,3.930188486477213
Rising Sun-Lebanon,Farmington,Delaware,16.368977390344188
Rising Sun-Lebanon,Ardentown,Delaware,48.8802212020559
Rising Sun-Lebanon,Henlopen Acres,Delaware,34.32930503519656
Rising Sun-Lebanon,Ardencroft,Delaware,48.68742358967813
Rising Sun-Lebanon,Leipsic,Delaware,9.881723213857184
Rising Sun-Lebanon,Hartly,Delaware,12.112664340584436
Rising Sun-Lebanon,Port Penn,Delaware,29.0500415875899
Rising Sun-Lebanon,Viola,Delaware,5.330827746278755
Clayton,Laurel,Delaware,49.51112901529624
Clayton,Camden,Delaware,13.515607649920106
Clayton,Highland Acres,Delaware,13.16719421737088
Clayton,Harrington,Delaware,25.126195122059656
Clayton,Milton,Delaware,39.31438220877998
Clayton,Lewes,Delaware,43.86573236665769
Clayton,Dover Base Housing,Delaware,14.150232409407415
Clayton,Long Neck,Delaware,52.71865069737037
Clayton,Greenville,Delaware,34.060976248012736
Clayton,Townsend,Delaware,8.315313500247024
Clayton,Ocean View,Delaware,59.27578889455027
Clayton,Bridgeville,Delaware,38.65863265093587
Clayton,Delmar,Delaware,56.71974256505376
Clayton,Riverview,Delaware,18.707695283554536
Clayton,Kent Acres,Delaware,12.351724257672826
Clayton,Millville,Delaware,58.49551699529464
Clayton,Woodside East,Delaware,15.904784633268768
Clayton,Delaware City,Delaware,20.075136166757616
Clayton,Wyoming,Delaware,12.387904082733256
Clayton,Cheswold,Delaware,5.241073512259633
Clayton,Greenwood,Delaware,33.04808118846449
Clayton,Bellefonte,Delaware,34.05769922944124
Clayton,Lincoln,Delaware,30.969396266660155
Clayton,Rehoboth Beach,Delaware,49.15984618421266
Clayton,Dagsboro,Delaware,55.136730167219824
Clayton,St. Georges,Delaware,19.03615012971977
Clayton,Rodney Village,Delaware,11.99191390230709
Clayton,Newport,Delaware,29.61757286464493
Clayton,Felton,Delaware,19.05281065434376
Clayton,Bethany Beach,Delaware,59.93585445751628
Clayton,Frederica,Delaware,21.163536764242146
Clayton,Blades,Delaware,44.84812407439126
Clayton,Frankford,Delaware,56.9515052025264
Clayton,Arden,Delaware,37.172501418161126
Clayton,Ellendale,Delaware,34.66768929463839
Clayton,Houston,Delaware,26.335547024092747
Clayton,Kenton,Delaware,4.241377754132003
Clayton,Slaughter Beach,Delaware,31.00288710487548
Clayton,Odessa,Delaware,11.907006256134462
Clayton,Bethel,Delaware,49.2472361651779
Clayton,Dewey Beach,Delaware,50.65308649802618
