City 1,City 2,State,Distance
Walnut Ridge,Evening Shade,Arkansas,37.79926390700333
Walnut Ridge,Strawberry,Arkansas,22.499462491567982
Walnut Ridge,Campbell Station,Arkansas,33.51890001650356
Walnut Ridge,Patterson,Arkansas,59.198067026128584
Walnut Ridge,Russell,Arkansas,59.03773986497924
Walnut Ridge,Cash,Arkansas,19.564779632343836
Walnut Ridge,Etowah,Arkansas,47.22998864695785
Walnut Ridge,Mount Pleasant,Arkansas,47.04157899040448
Walnut Ridge,Dyess,Arkansas,53.50000166402224
Walnut Ridge,Hickory Ridge,Arkansas,47.08978822566672
Walnut Ridge,Pleasant Grove,Arkansas,56.833271677803026
Walnut Ridge,Oil Trough,Arkansas,42.667731420883165
Walnut Ridge,St. Francis,Arkansas,51.65496442569458
Walnut Ridge,Black Oak,Arkansas,36.6978658586052
Walnut Ridge,Dell,Arkansas,53.50006398849712
Walnut Ridge,Lynn,Arkansas,17.98074050321873
Walnut Ridge,Ravenden Springs,Arkansas,22.04198262757214
Walnut Ridge,Gilmore,Arkansas,58.96281434732972
Walnut Ridge,Pollard,Arkansas,44.78677082494037
Walnut Ridge,Knobel,Arkansas,25.158287321642828
Walnut Ridge,Franklin,Arkansas,46.43069647152618
Walnut Ridge,Fisher,Arkansas,40.93031475516703
Walnut Ridge,Powhatan,Arkansas,9.912755577858968
Walnut Ridge,Payneway,Arkansas,44.4580182979798
Walnut Ridge,Burdette,Arkansas,59.06134391050255
Walnut Ridge,Greenway,Arkansas,44.15849135415492
Walnut Ridge,Pleasant Plains,Arkansas,52.88916350311306
Walnut Ridge,O'Kean,Arkansas,9.34424130786941
Walnut Ridge,Sedgwick,Arkansas,8.977593345310199
Walnut Ridge,Sidney,Arkansas,40.228673947978
Walnut Ridge,Weldon,Arkansas,46.73557488663404
Walnut Ridge,Success,Arkansas,28.396055354386036
Walnut Ridge,Bassett,Arkansas,59.50087856188488
Walnut Ridge,Alicia,Arkansas,15.290923819997905
Walnut Ridge,Moorefield,Arkansas,41.28352532940371
Walnut Ridge,Magness,Arkansas,39.93799039067717
Walnut Ridge,Concord,Arkansas,58.495684525364794
Walnut Ridge,Jacksonport,Arkansas,36.63757342158572
Walnut Ridge,Delaplaine,Arkansas,15.92513156551933
Walnut Ridge,Bethesda,Arkansas,51.962627405087545
Walnut Ridge,Smithville,Arkansas,19.927038491278505
Walnut Ridge,McDougal,Arkansas,39.39490309196652
Walnut Ridge,Peach Orchard,Arkansas,20.94633488953641
Walnut Ridge,Guion,Arkansas,56.639838973658726
Walnut Ridge,Amagon,Arkansas,37.10906688767233
Walnut Ridge,Williford,Arkansas,25.840947282164926
Walnut Ridge,Egypt,Arkansas,14.968342148119628
Walnut Ridge,Rivervale,Arkansas,44.005341086152384
Walnut Ridge,Beedeville,Arkansas,46.12964483462222
Walnut Ridge,Tupelo,Arkansas,50.458167092646825
Walnut Ridge,Bowman,Arkansas,31.17773865200876
Walnut Ridge,Datto,Arkansas,24.467291006119968
Walnut Ridge,Nimmons,Arkansas,49.980965298519116
Walnut Ridge,Waldenburg,Arkansas,35.83011530701295
Walnut Ridge,Violet Hill,Arkansas,50.18081752466267
Walnut Ridge,Marie,Arkansas,58.38657606789418
Walnut Ridge,Floral,Arkansas,56.995659255791885
Walnut Ridge,Fair Oaks,Arkansas,57.835231766987796
Walnut Ridge,Warm Springs,Arkansas,28.050258291847513
Walnut Ridge,Minturn,Arkansas,8.731192595805735
Walnut Ridge,Birdsong,Arkansas,57.78460177936302
Walnut Ridge,Walcott,Arkansas,15.604513948592171
Walnut Ridge,Victoria,Arkansas,54.5999071294953
Warren,Sheridan,Arkansas,51.62465995836019
Warren,Crossett,Arkansas,33.85333005926649
Warren,Dumas,Arkansas,38.40423301748298
Warren,McGehee,Arkansas,38.7928832549426
Warren,Fordyce,Arkansas,24.673559997821076
Warren,Hamburg,Arkansas,30.88825385913655
Warren,North Crossett,Arkansas,31.296481050683028
Warren,Dermott,Arkansas,37.12048798162882
Warren,Star City,Arkansas,26.225532295505346
Warren,Eudora,Arkansas,57.547369149883075
Warren,Lake Village,Arkansas,49.24607549467749
Warren,Smackover,Arkansas,41.95162986052722
Warren,Redfield,Arkansas,57.70667448037916
Warren,Hampton,Arkansas,23.610642316640423
Warren,West Crossett,Arkansas,31.98346945605259
Warren,East Camden,Arkansas,39.01173254917026
Warren,Sulphur Springs,Arkansas,38.73345639978352
Warren,Stephens,Arkansas,59.13729772662334
Warren,Rison,Arkansas,25.093107697669797
Warren,Bearden,Arkansas,32.742712410647854
Warren,Norphlet,Arkansas,39.76441542727208
Warren,Junction City,Arkansas,55.580266401083335
Warren,Altheimer,Arkansas,50.72288178536851
Warren,Lacey,Arkansas,16.784954898952222
Warren,Kingsland,Arkansas,21.753804494340706
Warren,Sparkman,Arkansas,49.722596896716226
Warren,Leola,Arkansas,48.87270194279468
Warren,Arkansas City,Arkansas,49.76605251970628
Warren,Portland,Arkansas,41.20628886399722
Warren,Huttig,Arkansas,39.79821213094468
Warren,Gillett,Arkansas,52.86500605434001
Warren,Hermitage,Arkansas,12.780935028818055
Warren,Wilmot,Arkansas,47.56912342061135
Warren,Gould,Arkansas,38.87422513785684
Warren,Prattsville,Arkansas,55.781340707030324
Warren,Thornton,Arkansas,26.7724272972335
Warren,Calion,Arkansas,33.5233852437186
Warren,Chidester,Arkansas,55.45248005707894
Warren,Wilmar,Arkansas,8.047764941114815
Warren,Strong,Arkansas,38.478690933283595
Warren,Wabbaseka,Arkansas,53.91194731466755
Warren,Poyen,Arkansas,59.17428697190476
Warren,Harrell,Arkansas,20.40728121930741
Warren,Humphrey,Arkansas,59.71286688875734
Warren,Montrose,Arkansas,39.40511287243682
Warren,Grady,Arkansas,38.6136434434858
Warren,Mitchellville,Arkansas,38.52883113264176
Warren,Tillar,Arkansas,36.16459242402577
Warren,Sherrill,Arkansas,53.7406249015143
Warren,Rye,Arkansas,10.391509492418816
Warren,Mount Holly,Arkansas,55.42237358304314
Warren,Banks,Arkansas,11.752555825262718
Warren,Carthage,Arkansas,42.3898114987916
Warren,Collins,Arkansas,29.08874003209573
Warren,Woodlawn,Arkansas,24.53612561184917
Warren,Louann,Arkansas,44.489701767872205
Warren,Watson,Arkansas,50.60288411533747
Warren,Reed,Arkansas,36.38645479766591
Warren,New Edinburg,Arkansas,14.093571206050745
Warren,Staves,Arkansas,31.35212474675584
Warren,Fountain Hill,Arkansas,21.507192908941484
Warren,Urbana,Arkansas,38.080656046857044
Warren,Lawson,Arkansas,37.32596219859191
Warren,Parkdale,Arkansas,45.276154397100655
Warren,Tucker,Arkansas,57.4692559605912
Warren,Winchester,Arkansas,36.018901181601706
Warren,Ivan,Arkansas,29.04533640736673
Warren,Jerome,Arkansas,37.509043330502806
Warren,Felsenthal,Arkansas,38.39628730383153
Warren,Tinsman,Arkansas,16.50792340273584
Warren,Halley,Arkansas,43.243096362308194
Warren,Princeton,Arkansas,40.764245394117744
Tontitown,Barling,Arkansas,57.653806414952236
Tontitown,Gentry,Arkansas,15.119048759876264
Tontitown,Elkins,Arkansas,15.963859408584774
Tontitown,Johnson,Arkansas,4.473210289263627
Tontitown,Gravette,Arkansas,19.562012054674817
Tontitown,Ozark,Arkansas,51.106044595756565
Tontitown,West Fork,Arkansas,16.191639546915148
Tontitown,Green Forest,Arkansas,46.99349328041455
Tontitown,Little Flock,Arkansas,16.422847157155097
Tontitown,Huntsville,Arkansas,28.849614104882498
Tontitown,Lincoln,Arkansas,17.67917207427647
Tontitown,Elm Springs,Arkansas,2.966985265386175
Tontitown,Goshen,Arkansas,14.170520504623733
Tontitown,Lavaca,Arkansas,57.34312034005734
Tontitown,Prairie Creek,Arkansas,16.00801962664861
Tontitown,Holiday Island,Arkansas,35.73550979169304
Tontitown,Eureka Springs,Arkansas,32.70443801058391
Tontitown,Highfill,Arkansas,8.897074191945089
Tontitown,Mulberry,Arkansas,46.12221327226691
Tontitown,Cedarville,Arkansas,40.59443487504446
Tontitown,Decatur,Arkansas,16.957731646239523
Tontitown,Greenland,Arkansas,11.98871752995752
Tontitown,Kibler,Arkansas,50.84262446001986
Tontitown,Altus,Arkansas,56.36501336404858
Tontitown,Dyer,Arkansas,46.56759993801272
Tontitown,Coal Hill,Arkansas,59.79152001249285
Tontitown,Central City,Arkansas,57.516258748735595
Tontitown,Avoca,Arkansas,18.841074668429787
Tontitown,Cincinnati,Arkansas,17.485050686229048
Tontitown,Mountainburg,Arkansas,36.676291158151116
Tontitown,Garfield,Arkansas,25.108582509260234
Tontitown,Wesley,Arkansas,20.645232844425504
Tontitown,Alpena,Arkansas,53.330488991149366
Tontitown,Batavia,Arkansas,57.83955647103271
Tontitown,Oak Grove,Arkansas,49.98695944555688
Tontitown,Morrow,Arkansas,23.759567173242715
Tontitown,Winslow,Arkansas,25.874836418902277
Tontitown,Summers,Arkansas,18.363233705651197
Tontitown,Lost Bridge Village,Arkansas,24.120570288386073
Tontitown,Denning,Arkansas,57.8791546590093
Tontitown,Gateway,Arkansas,28.073156640899143
Tontitown,Maysville,Arkansas,25.21704202850117
Tontitown,Wayton,Arkansas,58.206044803069545
Tontitown,Kingston,Arkansas,41.60961166275836
Tontitown,St. Paul,Arkansas,35.72585524053974
Tontitown,Hindsville,Arkansas,21.45308250343265
Tontitown,Rudy,Arkansas,43.698260643391755
Tontitown,Ponca,Arkansas,50.21367856727973
Tontitown,Springtown,Arkansas,11.971512885082808
Tontitown,Beaver,Arkansas,34.0013426883277
Tontitown,Canehill,Arkansas,19.228733134116425
Tontitown,Dora,Arkansas,49.44930981609691
Tontitown,Uniontown,Arkansas,41.47847890339216
Tontitown,Chester,Arkansas,33.75074181068902
Tontitown,Evansville,Arkansas,29.090240728984163
Tontitown,Alix,Arkansas,58.836976931547085
Tontitown,Blue Eye,Arkansas,52.56923942626595
Tontitown,Cherokee City,Arkansas,20.57355742626622
Tontitown,Oark,Arkansas,49.80193784760366
Tontitown,Wiederkehr Village,Arkansas,54.451384282649336
Tontitown,Ozone,Arkansas,57.858664976989616
Cherokee Village,Southside,Arkansas,40.21424362357263
Cherokee Village,Corning,Arkansas,55.56914488547494
Cherokee Village,Mountain View,Arkansas,42.23413958415823
Cherokee Village,Hoxie,Arkansas,37.83371003209173
Cherokee Village,Bono,Arkansas,50.534631169547204
Cherokee Village,Gassville,Arkansas,51.208189245191804
Cherokee Village,Melbourne,Arkansas,23.68609953843276
Cherokee Village,Horseshoe Bend,Arkansas,10.78061033072952
Cherokee Village,Cave City,Arkansas,24.01405320480245
Cherokee Village,Calico Rock,Arkansas,33.31808996341698
Cherokee Village,Bull Shoals,Arkansas,57.19521045535069
Cherokee Village,Tuckerman,Arkansas,44.378047600986704
Cherokee Village,Newark,Arkansas,41.17294858425797
Cherokee Village,Flippin,Arkansas,57.16995933386062
Cherokee Village,Ash Flat,Arkansas,4.589694681232963
Cherokee Village,Midway,Arkansas,50.82927500519089
Cherokee Village,Swifton,Arkansas,40.787989653072636
Cherokee Village,Highland,Arkansas,3.527322545707698
Cherokee Village,Diaz,Arkansas,47.89430817751911
Cherokee Village,Mammoth Spring,Arkansas,13.647309212562691
Cherokee Village,Cotter,Arkansas,53.12692828932358
Cherokee Village,Lakeview,Arkansas,54.33006505090568
Cherokee Village,Oxford,Arkansas,20.374433523507772
Cherokee Village,Tumbling Shoals,Arkansas,56.36833257496538
Cherokee Village,Black Rock,Arkansas,28.92681448640799
Cherokee Village,Ozark Acres,Arkansas,10.189905662983234
Cherokee Village,Desha,Arkansas,39.52039188262124
Cherokee Village,Hardy,Arkansas,5.277678256905157
Cherokee Village,Imboden,Arkansas,22.886346446932883
Cherokee Village,Weiner,Arkansas,59.663322662739255
Cherokee Village,Sulphur Rock,Arkansas,37.72117587543922
Cherokee Village,Salado,Arkansas,41.42201012221432
Cherokee Village,Norfork,Arkansas,40.12994206310117
Cherokee Village,Portia,Arkansas,31.434006084814673
Cherokee Village,Salesville,Arkansas,39.67273944977524
Cherokee Village,Biggers,Arkansas,42.72729063414319
Cherokee Village,Cushman,Arkansas,31.86980225959555
Cherokee Village,Ravenden,Arkansas,18.171663656378502
Cherokee Village,Maynard,Arkansas,38.23541093884622
Cherokee Village,Reyno,Arkansas,45.446318750401936
Cherokee Village,Lafe,Arkansas,59.791951677885024
Cherokee Village,Henderson,Arkansas,36.46769107745637
Cherokee Village,Grubbs,Arkansas,52.20549066413218
Cherokee Village,Evening Shade,Arkansas,15.846472765678444
Cherokee Village,Viola,Arkansas,24.262003575052447
Cherokee Village,Strawberry,Arkansas,26.627039695484726
Cherokee Village,Campbell Station,Arkansas,46.78159500692294
Cherokee Village,Cash,Arkansas,49.38970164447308
Cherokee Village,Mount Pleasant,Arkansas,24.563856130197397
Cherokee Village,Pleasant Grove,Arkansas,37.83065372833026
Cherokee Village,Oil Trough,Arkansas,46.366317838208126
Cherokee Village,Fox,Arkansas,53.98765041092867
Cherokee Village,Wilburn,Arkansas,57.1440870809975
Cherokee Village,Drasco,Arkansas,50.19029580826115
Cherokee Village,Lynn,Arkansas,26.827474128448554
Cherokee Village,Briarcliff,Arkansas,39.80833932476398
Cherokee Village,Ravenden Springs,Arkansas,19.361361024997027
Cherokee Village,Knobel,Arkansas,54.001208469509486
Cherokee Village,Franklin,Arkansas,14.038916255105951
Cherokee Village,Fifty-Six,Arkansas,43.526395902772784
Cherokee Village,Powhatan,Arkansas,28.768730393094742
Cherokee Village,Pineville,Arkansas,31.397852453126184
Cherokee Village,Pleasant Plains,Arkansas,51.21877150561594
Cherokee Village,O'Kean,Arkansas,42.83456264402212
Cherokee Village,Sedgwick,Arkansas,45.362488101418954
Cherokee Village,Sidney,Arkansas,20.701451308338427
Cherokee Village,Success,Arkansas,48.476847810496
Cherokee Village,Alicia,Arkansas,38.88395859238912
Cherokee Village,Moorefield,Arkansas,36.452389262414165
Cherokee Village,Magness,Arkansas,41.163885744745755
Cherokee Village,Concord,Arkansas,46.43791089246834
Cherokee Village,Jacksonport,Arkansas,47.39506193926841
Cherokee Village,Delaplaine,Arkansas,47.34335094631219
Cherokee Village,Bethesda,Arkansas,37.226046866745705
Cherokee Village,Smithville,Arkansas,21.07920310940158
Cherokee Village,Oakland,Arkansas,57.018334917310405
Cherokee Village,Peach Orchard,Arkansas,50.73943780787878
Cherokee Village,Guion,Arkansas,32.77431967238719
Cherokee Village,Amagon,Arkansas,56.734727494508114
Cherokee Village,Williford,Arkansas,12.063707935736824
Cherokee Village,Mount Olive,Arkansas,35.45407388434287
Cherokee Village,Egypt,Arkansas,45.7175307484349
Cherokee Village,Big Flat,Arkansas,50.90365800592212
Cherokee Village,Datto,Arkansas,47.38737762804391
Cherokee Village,Violet Hill,Arkansas,18.029775589769763
Cherokee Village,Floral,Arkansas,49.88806336474247
Cherokee Village,Warm Springs,Arkansas,31.763405792492218
Cherokee Village,Minturn,Arkansas,37.48577194887537
Cherokee Village,Edgemont,Arkansas,59.373169189121334
Cherokee Village,Gamaliel,Arkansas,38.7298565414479
Cherokee Village,Walcott,Arkansas,53.057984710801726
Cherokee Village,Buffalo City,Arkansas,49.351981588598775
Sheridan,Piney,Arkansas,43.43038416975715
Sheridan,Shannon Hills,Arkansas,21.78852459172595
Sheridan,Vilonia,Arkansas,55.19772265526331
Sheridan,Lonoke,Arkansas,44.81726522341836
Sheridan,Rockwell,Arkansas,42.21332454851483
Sheridan,Haskell,Arkansas,19.101631493655614
Sheridan,Austin,Arkansas,54.56595545211583
Sheridan,Landmark,Arkansas,22.040389241172363
Sheridan,Gibson,Arkansas,42.240133322789326
Sheridan,Alexander,Arkansas,22.043346517875417
Sheridan,Fordyce,Arkansas,33.181511402561135
Sheridan,England,Arkansas,31.01457885822818
Sheridan,Salem,Arkansas,24.15428573775293
Sheridan,Carlisle,Arkansas,51.92647548469588
Sheridan,Star City,Arkansas,41.547358335843036
Sheridan,Mayflower,Arkansas,46.12871110070499
Sheridan,Lake Hamilton,Arkansas,39.08112445992972
Sheridan,Gurdon,Arkansas,49.6333331474592
Sheridan,Hazen,Arkansas,59.39544215346732
Sheridan,McAlmont,Arkansas,36.34468333987449
Sheridan,Avilla,Arkansas,29.03865251238416
Sheridan,Redfield,Arkansas,16.80599497356782
Sheridan,Wrightsville,Arkansas,24.544335783930993
Sheridan,Hampton,Arkansas,52.78093481313762
Sheridan,Perryville,Arkansas,53.68132187417486
Sheridan,Magnet Cove,Arkansas,25.87842613872109
Sheridan,East Camden,Arkansas,51.10375992724047
Sheridan,Sulphur Springs,Arkansas,18.949232223841797
Sheridan,Roland,Arkansas,41.78258309079377
Sheridan,Oppelo,Arkansas,58.69951577036975
Sheridan,Sweet Home,Arkansas,27.477341003956045
Sheridan,Bauxite,Arkansas,18.48794753892257
Sheridan,Amity,Arkansas,59.6099583803105
Sheridan,Cammack Village,Arkansas,33.46166191838086
Sheridan,Rison,Arkansas,26.83370464845082
Sheridan,Rockport,Arkansas,23.240214777644727
Sheridan,Bearden,Arkansas,41.004488647255606
Sheridan,Caddo Valley,Arkansas,37.72115674519079
Sheridan,El Paso,Arkansas,59.485911965610384
Sheridan,Woodson,Arkansas,20.052870374834587
Sheridan,Altheimer,Arkansas,32.88449485883705
Sheridan,Fountain Lake,Arkansas,35.553450914560486
Sheridan,Natural Steps,Arkansas,39.27695174915925
Sheridan,Pearcy,Arkansas,50.34247354266301
Sheridan,Sardis,Arkansas,16.112610992977633
Sheridan,Mountain Pine,Arkansas,46.709244786041694
Sheridan,Kingsland,Arkansas,30.825139078094267
Sheridan,Sparkman,Arkansas,36.003405286827025
Sheridan,Leola,Arkansas,13.17221504378165
Sheridan,Gould,Arkansas,53.68898110973524
Sheridan,Bigelow,Arkansas,49.56119036360455
Sheridan,Tull,Arkansas,13.188999882385518
Sheridan,Prattsville,Arkansas,7.003814538015781
Sheridan,Thornton,Arkansas,36.317997310465174
Sheridan,Chidester,Arkansas,53.74708999698461
Sheridan,Donaldson,Arkansas,28.798453350582808
Sheridan,Wilmar,Arkansas,54.35236254521932
Sheridan,Wabbaseka,Arkansas,36.23011641264459
Sheridan,Traskwood,Arkansas,17.417302872637496
Sheridan,Poyen,Arkansas,12.679535148457127
Sheridan,Okolona,Arkansas,56.361543300069876
Sheridan,Perry,Arkansas,55.64565929548476
Sheridan,Bluff City,Arkansas,56.92220297034869
Sheridan,Harrell,Arkansas,54.44337307919794
Sheridan,Keo,Arkansas,31.75664191728047
Sheridan,Crystal Springs,Arkansas,54.32213787690153
Sheridan,Lonsdale,Arkansas,27.893561464430338
Sheridan,Humphrey,Arkansas,42.007573147991
Sheridan,Menifee,Arkansas,59.05217785624875
Sheridan,Houston,Arkansas,53.00303349771704
Sheridan,College Station,Arkansas,30.07265512593026
Sheridan,Perla,Arkansas,20.729296717571792
Sheridan,Grady,Arkansas,44.21335773786401
Sheridan,Friendship,Arkansas,33.67493859272893
Sheridan,Mitchellville,Arkansas,59.54362167711444
Sheridan,Ulm,Arkansas,58.077234984802324
Sheridan,Sherrill,Arkansas,27.53683490414003
Sheridan,Rye,Arkansas,44.987246611373656
Sheridan,Banks,Arkansas,50.677102242986315
Sheridan,Almyra,Arkansas,58.28473093681506
Sheridan,Carthage,Arkansas,17.402327695818073
Sheridan,Woodlawn,Arkansas,31.516934593326155
Sheridan,Aplin,Arkansas,55.98167654991714
Sheridan,New Edinburg,Arkansas,38.88089511091877
Sheridan,Staves,Arkansas,20.275603392660578
Sheridan,Humnoke,Arkansas,41.38270861695727
Sheridan,Bismarck,Arkansas,43.24168791438951
Sheridan,Tucker,Arkansas,28.56290157736959
Sheridan,Adona,Arkansas,57.80737366642605
Sheridan,Ivan,Arkansas,27.4186390868247
Sheridan,Gum Springs,Arkansas,41.85551362265788
Sheridan,Allport,Arkansas,40.051608034468074
Sheridan,Coy,Arkansas,35.58531251646503
Sheridan,Alpine,Arkansas,54.939000245655876
Sheridan,Jones Mills,Arkansas,28.61617881406122
Sheridan,Reader,Arkansas,54.241402916842475
Sheridan,Whelen Springs,Arkansas,51.60538777564517
Sheridan,Hensley,Arkansas,18.852619560309652
Sheridan,Tinsman,Arkansas,46.37596634632982
Sheridan,Scott,Arkansas,33.1705610610769
Sheridan,Fourche,Arkansas,49.111642130100286
Sheridan,Princeton,Arkansas,25.032805274032068
Sheridan,Beirne,Arkansas,53.14655736181071
Barling,Booneville,Arkansas,24.24343768849709
Barling,Elkins,Arkansas,49.59600010196216
Barling,Johnson,Arkansas,55.762026932969945
Barling,Ozark,Arkansas,27.240048562102206
Barling,Waldron,Arkansas,31.1708464683049
Barling,Paris,Arkansas,31.416018131097875
Barling,West Fork,Arkansas,42.225005089337834
Barling,Lincoln,Arkansas,43.487955151714516
Barling,Goshen,Arkansas,55.70204031341413
Barling,Charleston,Arkansas,13.240572619829777
Barling,Lavaca,Arkansas,5.624111400614774
Barling,Danville,Arkansas,53.77015031416023
Barling,Lamar,Arkansas,50.53502393299781
Barling,Mulberry,Arkansas,17.050073223492795
Barling,Cedarville,Arkansas,18.157229529438283
Barling,Greenland,Arkansas,46.3189951409487
Barling,Mansfield,Arkansas,18.414101138845307
Barling,Kibler,Arkansas,7.210759111705232
Barling,London,Arkansas,58.614771953699645
Barling,Altus,Arkansas,30.182058801056765
Barling,Magazine,Arkansas,29.258318279923177
Barling,Dyer,Arkansas,13.91637767451982
Barling,Hackett,Arkansas,12.221776208144725
Barling,Coal Hill,Arkansas,35.49396086221019
Barling,Knoxville,Arkansas,51.85310634994543
Barling,Central City,Arkansas,2.510834023854639
Barling,Cincinnati,Arkansas,50.90752252679611
Barling,Hartman,Arkansas,37.74100614672478
Barling,Havana,Arkansas,45.19105604514225
Barling,Mountainburg,Arkansas,22.110617793424073
Barling,Belleville,Arkansas,49.895129559926424
Barling,Bonanza,Arkansas,10.16391097884855
Barling,Subiaco,Arkansas,36.25800366983936
Barling,Hartford,Arkansas,21.772921655417548
Barling,Hatfield,Arkansas,58.3408803396057
Barling,Huntington,Arkansas,17.042985720513837
Barling,Wesley,Arkansas,52.431378002954794
Barling,New Blaine,Arkansas,48.596015495081076
Barling,Morrow,Arkansas,37.414193367103124
Barling,Winslow,Arkansas,33.628020728702076
Barling,Summers,Arkansas,46.64241490993954
Barling,Branch,Arkansas,18.3299547360849
Barling,Oden,Arkansas,56.1853484427167
Barling,Midland,Arkansas,16.77934534064809
Barling,Denning,Arkansas,30.235991448484267
Barling,Scranton,Arkansas,41.84083869655231
Barling,Blue Mountain,Arkansas,34.623715193142026
Barling,Caulksville,Arkansas,23.3022326797309
Barling,Ratcliff,Arkansas,22.110228181956344
Barling,Boles,Arkansas,39.562277814921536
Barling,Acorn,Arkansas,47.79765672902697
Barling,St. Paul,Arkansas,44.850964029039176
Barling,Rudy,Arkansas,14.09434021885076
Barling,Canehill,Arkansas,40.91817245407071
Barling,Dora,Arkansas,12.574637401017377
Barling,Hagarville,Arkansas,54.89149088593146
Barling,Uniontown,Arkansas,20.081327892973277
Barling,Chester,Arkansas,24.75567812349714
Barling,Rover,Arkansas,55.692137381788214
Barling,Evansville,Arkansas,34.14561180033323
Barling,Alix,Arkansas,31.72796494117946
Barling,Board Camp,Arkansas,55.621999778129776
Barling,Morrison Bluff,Arkansas,42.87803335828347
Barling,Corinth,Arkansas,51.60474200969043
Barling,Pencil Bluff,Arkansas,57.197331322159485
Barling,Oark,Arkansas,47.03465214312784
Barling,Wiederkehr Village,Arkansas,31.269391566339326
Barling,Ozone,Arkansas,51.57101727017199
Crossett,Dumas,Arkansas,58.90703280932425
Crossett,McGehee,Arkansas,47.584186427865184
Crossett,Fordyce,Arkansas,54.32417024620464
Crossett,Hamburg,Arkansas,11.702104063160778
Crossett,North Crossett,Arkansas,3.3168386339036617
Crossett,Dermott,Arkansas,41.22516745918159
Crossett,Star City,Arkansas,56.46666257666069
Crossett,Eudora,Arkansas,40.54414950938299
Crossett,Lake Village,Arkansas,41.655514026129936
Crossett,Smackover,Arkansas,47.3603663200887
Crossett,Hampton,Arkansas,40.42718848074082
Crossett,West Crossett,Arkansas,3.7089100852182963
Crossett,East Camden,Arkansas,56.007095402218106
Crossett,Rison,Arkansas,58.856475165301646
Crossett,Bearden,Arkansas,56.06115325350765
Crossett,Norphlet,Arkansas,42.57938490197421
Crossett,Junction City,Arkansas,44.72464602367588
Crossett,Lacey,Arkansas,23.162726532453426
Crossett,Kingsland,Arkansas,54.26690555138364
Crossett,Arkansas City,Arkansas,54.965266176851515
Crossett,Portland,Arkansas,27.277054649574403
Crossett,Huttig,Arkansas,14.009339092030974
Crossett,Hermitage,Arkansas,25.09729125876025
Crossett,Wilmot,Arkansas,23.018058739318707
Crossett,Thornton,Arkansas,53.987332383579265
Crossett,Calion,Arkansas,36.17371320265448
Crossett,Wilmar,Arkansas,34.40346749008823
Crossett,Strong,Arkansas,22.803855859732316
Crossett,Harrell,Arkansas,36.49655608307439
Crossett,Montrose,Arkansas,29.484070356674582
Crossett,Mitchellville,Arkansas,59.899417235036815
Crossett,Tillar,Arkansas,49.87267038995998
Crossett,Rye,Arkansas,42.95000502683735
Crossett,Mount Holly,Arkansas,58.647761354521435
Crossett,Banks,Arkansas,35.51816842070697
Crossett,Collins,Arkansas,35.87422700902958
Crossett,Woodlawn,Arkansas,58.003001466192366
Crossett,Louann,Arkansas,51.328697605259684
Crossett,Reed,Arkansas,49.56921919100404
Crossett,New Edinburg,Arkansas,46.16354393544582
Crossett,Fountain Hill,Arkansas,17.09432248182258
Crossett,Urbana,Arkansas,28.034481034659883
Crossett,Lawson,Arkansas,30.81336464890402
Crossett,Parkdale,Arkansas,24.16786757681611
Crossett,Winchester,Arkansas,52.74560884783046
Crossett,Ivan,Arkansas,59.84324413407947
Crossett,Jerome,Arkansas,34.12167733194533
Crossett,Felsenthal,Arkansas,12.019609480173994
Crossett,Tinsman,Arkansas,41.25651843067556
Crossett,Halley,Arkansas,46.48039333751568
Piney,Dardanelle,Arkansas,49.91809225769738
Piney,Shannon Hills,Arkansas,41.81189786636795
Piney,Rockwell,Arkansas,2.7131625178144265
Piney,Nashville,Arkansas,56.06866817940217
Piney,Haskell,Arkansas,28.615375742540337
Piney,Landmark,Arkansas,47.51431508517589
Piney,Gibson,Arkansas,58.25806996705821
Piney,Alexander,Arkansas,40.19779532876508
Piney,Pottsville,Arkansas,50.42707501193129
Piney,Prescott,Arkansas,50.100323065215775
Piney,Atkins,Arkansas,52.13878727099091
Piney,Salem,Arkansas,34.318731298995424
Piney,Danville,Arkansas,40.48817658942619
Piney,Mayflower,Arkansas,52.06190383916676
Piney,Lake Hamilton,Arkansas,6.0582725921886205
Piney,Gurdon,Arkansas,40.46608440353469
Piney,Glenwood,Arkansas,25.26109241897627
Piney,Murfreesboro,Arkansas,43.74412730661031
Piney,McAlmont,Arkansas,57.48010205802383
Piney,Avilla,Arkansas,34.847729307361064
Piney,Mount Ida,Arkansas,28.090650847987426
Piney,Redfield,Arkansas,54.818356924658595
Piney,Wrightsville,Arkansas,53.47029749186879
Piney,Perryville,Arkansas,40.073945027200985
Piney,Magnet Cove,Arkansas,17.75884863193762
Piney,London,Arkansas,57.19247183518624
Piney,Roland,Arkansas,44.86141645982363
Piney,Oppelo,Arkansas,46.2404644388907
Piney,Sweet Home,Arkansas,52.35172144551104
Piney,Magazine,Arkansas,58.70321924783571
Piney,Bauxite,Arkansas,36.90152863955863
Piney,Amity,Arkansas,24.543738391063076
Piney,Cammack Village,Arkansas,49.299049947278036
Piney,Rockport,Arkansas,20.190917911991917
Piney,Ola,Arkansas,36.73802501846369
Piney,Plumerville,Arkansas,53.472508080002676
Piney,Caddo Valley,Arkansas,21.95936721278749
Piney,Dierks,Arkansas,56.57726418989594
Piney,Woodson,Arkansas,52.59715272237209
Piney,Kirby,Arkansas,33.946203029495415
