City 1,City 2,State,Distance
Kapolei,Waimanalo Beach,Hawaii,23.88146631464786
Kapolei,Whitmore Village,Hawaii,12.11499580123726
Kapolei,Hauula,Hawaii,21.18812646300231
Kapolei,Helemano,Hawaii,13.859150973702938
Kapolei,Waialua,Hawaii,15.91486869135683
Kapolei,Kalaeloa,Hawaii,1.8177660707271304
Kapolei,Kahuku,Hawaii,24.603905216609036
Kapolei,Wheeler AFB,Hawaii,9.568042416108707
Kapolei,Maunawili,Hawaii,19.192037703139018
Kapolei,Ko Olina,Hawaii,3.296934147097773
Kapolei,Mokuleia,Hawaii,17.63316197515191
Kapolei,Kaaawa,Hawaii,19.912348119866326
Kapolei,Punaluu,Hawaii,20.149022663996195
Kapolei,Kawela Bay,Hawaii,25.06602679867557
Kapolei,Maunaloa,Hawaii,56.97445321020289
Kapolei,Makaha Valley,Hawaii,12.46051341690072
Kihei,Wailuku,Hawaii,9.017921880864138
Kihei,Lahaina,Hawaii,16.23233986430852
Kihei,Waihee-Waiehu,Hawaii,11.270605277303384
Kihei,Haiku-Pauwela,Hawaii,13.880987350564206
Kihei,Pukalani,Hawaii,8.173340746592428
Kihei,Makawao,Hawaii,9.961058186586216
Kihei,Napili-Honokowai,Hawaii,20.307455485132273
Kihei,Kula,Hawaii,7.57908877036765
Kihei,Wailea,Hawaii,5.46866564219425
Kihei,Waikapu,Hawaii,7.098899190487378
Kihei,Kaunakakai,Hawaii,42.15106645504693
Kihei,Lanai City,Hawaii,30.66355150330462
Kihei,Keokea,Hawaii,6.166598913023121
Kihei,Paia,Hawaii,10.918395601950772
Kihei,Kualapuu,Hawaii,47.92370313590764
Kihei,Kapaau,Hawaii,55.413720315891744
Kihei,Hawi,Hawaii,54.03993395384163
Kihei,Kaanapali,Hawaii,18.81015570716764
Kihei,Mahinahina,Hawaii,18.83314171833678
Kihei,Haliimaile,Hawaii,9.85985658852768
Kihei,Olinda,Hawaii,10.787060917554728
Kihei,Halaula,Hawaii,57.31237687184329
Kihei,Hana,Hawaii,28.13026507834108
Kihei,Launiupoko,Hawaii,14.13173628674303
Kihei,Ualapue,Hawaii,32.80852910620366
Kihei,Kapalua,Hawaii,20.32045250090811
Kihei,Maunaloa,Hawaii,55.65641402260553
Kihei,Maalaea,Hawaii,3.9494553818174603
Kihei,Makena,Hawaii,9.331102295500811
Kihei,Olowalu,Hawaii,11.76505854151795
Kihei,Manele,Hawaii,29.538542671169527
Mililani Mauka,Makakilo,Hawaii,9.762000761414575
Mililani Mauka,Schofield Barracks,Hawaii,4.482388057583089
Mililani Mauka,Wahiawa,Hawaii,2.301201430045913
Mililani Mauka,Ocean Pointe,Hawaii,11.299290627479449
Mililani Mauka,Ewa Beach,Hawaii,10.865827165745465
Mililani Mauka,Halawa,Hawaii,8.47217583257624
Mililani Mauka,Waimalu,Hawaii,6.980375671076889
Mililani Mauka,Royal Kunia,Hawaii,5.391942834954196
Mililani Mauka,Waianae,Hawaii,11.728208286268526
Mililani Mauka,Nanakuli,Hawaii,11.328045484938993
Mililani Mauka,Maili,Hawaii,12.077426129582093
Mililani Mauka,Waipio,Hawaii,4.219033022956348
Mililani Mauka,Makaha,Hawaii,13.871760584417618
Mililani Mauka,Aiea,Hawaii,7.671414580951337
Mililani Mauka,Hickam Housing,Hawaii,10.40004529251894
Mililani Mauka,Ahuimanu,Hawaii,10.27692980185009
Mililani Mauka,Waikele,Hawaii,5.078942559374615
Mililani Mauka,Ewa Villages,Hawaii,9.640467472568954
Mililani Mauka,West Loch Estate,Hawaii,8.068029125655045
Mililani Mauka,Iroquois Point,Hawaii,10.622544249295338
Mililani Mauka,Waimanalo,Hawaii,19.35846188199411
Mililani Mauka,Laie,Hawaii,12.373167703528987
Mililani Mauka,Waipio Acres,Hawaii,1.5226296285269476
Mililani Mauka,Pupukea,Hawaii,12.477969664467082
Mililani Mauka,Kahaluu,Hawaii,9.708195630101363
Mililani Mauka,East Kapolei,Hawaii,8.279658739879816
Mililani Mauka,Heeia,Hawaii,11.849327329460621
Mililani Mauka,Haleiwa,Hawaii,10.73817831048064
Mililani Mauka,Waimanalo Beach,Hawaii,21.66016366331007
Mililani Mauka,Whitmore Village,Hawaii,3.2624332273837813
Mililani Mauka,Hauula,Hawaii,10.744836110358438
Mililani Mauka,Helemano,Hawaii,4.460013102155033
Mililani Mauka,Waialua,Hawaii,10.175651816125495
Mililani Mauka,Kalaeloa,Hawaii,12.02838760612366
Mililani Mauka,Kahuku,Hawaii,14.34425863429122
Mililani Mauka,Wheeler AFB,Hawaii,2.6016527292554446
Mililani Mauka,Maunawili,Hawaii,16.230869705141334
Mililani Mauka,Ko Olina,Hawaii,12.397826810992175
Mililani Mauka,Mokuleia,Hawaii,13.342100035091935
Mililani Mauka,Kaaawa,Hawaii,10.393740413669383
Mililani Mauka,Punaluu,Hawaii,9.900141708655262
Mililani Mauka,Kawela Bay,Hawaii,15.385250373912914
Mililani Mauka,Maunaloa,Hawaii,55.67236976546588
Mililani Mauka,Makaha Valley,Hawaii,12.217939657621807
Makakilo,Schofield Barracks,Hawaii,9.339320588091436
Makakilo,Wahiawa,Hawaii,10.59770632173555
Makakilo,Ocean Pointe,Hawaii,4.563284231342352
Makakilo,Ewa Beach,Hawaii,5.541493139537747
Makakilo,Halawa,Hawaii,10.550661147691477
Makakilo,Waimalu,Hawaii,9.715926908920801
Makakilo,Royal Kunia,Hawaii,4.503027429810668
Makakilo,Waianae,Hawaii,9.069162501944975
Makakilo,Nanakuli,Hawaii,4.568977459014571
Makakilo,Maili,Hawaii,6.829776789333459
Makakilo,Waipio,Hawaii,6.649052992571015
Makakilo,Makaha,Hawaii,11.460403044884046
Makakilo,Aiea,Hawaii,10.361276755545578
Makakilo,Hickam Housing,Hawaii,8.842840632863066
Makakilo,Ahuimanu,Hawaii,16.4410358048909
Makakilo,Waikele,Hawaii,5.70834126617347
Makakilo,Ewa Villages,Hawaii,2.9834746141436055
Makakilo,West Loch Estate,Hawaii,3.6585691342666866
Makakilo,Iroquois Point,Hawaii,6.997643281719315
Makakilo,Waimanalo,Hawaii,22.652911231741484
Makakilo,Laie,Hawaii,21.96131750086813
Makakilo,Waipio Acres,Hawaii,8.600155404142193
Makakilo,Pupukea,Hawaii,20.23507584996602
Makakilo,Kahaluu,Hawaii,16.643784500488827
Makakilo,East Kapolei,Hawaii,2.6132592275895
Makakilo,Heeia,Hawaii,17.327453999679342
Makakilo,Haleiwa,Hawaii,16.378946744857494
Makakilo,Waimanalo Beach,Hawaii,24.83194275009062
Makakilo,Whitmore Village,Hawaii,11.071127986971204
Makakilo,Hauula,Hawaii,20.487174986371063
Makakilo,Helemano,Hawaii,12.820196065053839
Makakilo,Waialua,Hawaii,14.450192456398584
Makakilo,Kalaeloa,Hawaii,3.3019781415428078
Makakilo,Kahuku,Hawaii,23.658784779667954
Makakilo,Wheeler AFB,Hawaii,8.547706151971516
Makakilo,Maunawili,Hawaii,19.98533516079225
Makakilo,Ko Olina,Hawaii,2.8265364618649076
Makakilo,Mokuleia,Hawaii,16.08173310295373
Makakilo,Kaaawa,Hawaii,19.62787003385722
Makakilo,Punaluu,Hawaii,19.613507154019924
Makakilo,Kawela Bay,Hawaii,23.934558192643276
Makakilo,Maunaloa,Hawaii,58.159511338747265
Makakilo,Makaha Valley,Hawaii,10.878557520659642
Schofield Barracks,Wahiawa,Hawaii,2.874578522006829
Schofield Barracks,Ocean Pointe,Hawaii,12.501921037025697
Schofield Barracks,Ewa Beach,Hawaii,12.572745669049612
Schofield Barracks,Halawa,Hawaii,12.301676111626463
Schofield Barracks,Waimalu,Hawaii,10.801166350650885
Schofield Barracks,Royal Kunia,Hawaii,6.372985419509878
Schofield Barracks,Waianae,Hawaii,7.771730107941543
Schofield Barracks,Nanakuli,Hawaii,8.946282078443584
Schofield Barracks,Maili,Hawaii,8.90315709351159
Schofield Barracks,Waipio,Hawaii,6.880882392753425
Schofield Barracks,Makaha,Hawaii,9.658048984714725
Schofield Barracks,Aiea,Hawaii,11.570743686683242
Schofield Barracks,Hickam Housing,Hawaii,13.387186516759806
Schofield Barracks,Ahuimanu,Hawaii,14.758304367677827
Schofield Barracks,Waikele,Hawaii,7.228232662273891
Schofield Barracks,Ewa Villages,Hawaii,10.553402790131125
Schofield Barracks,West Loch Estate,Hawaii,9.38413122930434
Schofield Barracks,Iroquois Point,Hawaii,12.930999337460655
Schofield Barracks,Waimanalo,Hawaii,23.758172939497133
Schofield Barracks,Laie,Hawaii,13.472424797545862
Schofield Barracks,Waipio Acres,Hawaii,3.3295525007054967
Schofield Barracks,Pupukea,Hawaii,10.897904185272878
Schofield Barracks,Kahaluu,Hawaii,14.155187905995481
Schofield Barracks,East Kapolei,Hawaii,9.06325221038785
Schofield Barracks,Heeia,Hawaii,16.32842941501842
Schofield Barracks,Haleiwa,Hawaii,7.502920682323848
Schofield Barracks,Waimanalo Beach,Hawaii,26.065428287556866
Schofield Barracks,Whitmore Village,Hawaii,2.542109184310618
Schofield Barracks,Hauula,Hawaii,12.587232489693557
Schofield Barracks,Helemano,Hawaii,4.000804041745335
Schofield Barracks,Waialua,Hawaii,6.232863996704294
Schofield Barracks,Kalaeloa,Hawaii,12.385763147008534
Schofield Barracks,Kahuku,Hawaii,14.745402922617837
Schofield Barracks,Wheeler AFB,Hawaii,2.1084435817565885
Schofield Barracks,Maunawili,Hawaii,20.64385394202508
Schofield Barracks,Ko Olina,Hawaii,11.332652541445796
Schofield Barracks,Mokuleia,Hawaii,9.103200079507062
Schofield Barracks,Kaaawa,Hawaii,13.931604501496373
Schofield Barracks,Punaluu,Hawaii,12.576596699599637
Schofield Barracks,Kawela Bay,Hawaii,14.641119004294062
Schofield Barracks,Makaha Valley,Hawaii,7.919726328684951
Wahiawa,Ocean Pointe,Hawaii,12.86479465104894
Wahiawa,Ewa Beach,Hawaii,12.61537656596137
Wahiawa,Halawa,Hawaii,10.767598174977444
Wahiawa,Waimalu,Hawaii,9.27134072202911
Wahiawa,Royal Kunia,Hawaii,6.659256104324329
Wahiawa,Waianae,Hawaii,10.623216308910221
Wahiawa,Nanakuli,Hawaii,11.223879540933698
Wahiawa,Maili,Hawaii,11.523365071771671
Wahiawa,Waipio,Hawaii,6.1326573818105015
Wahiawa,Makaha,Hawaii,12.53060507431627
Wahiawa,Aiea,Hawaii,9.97005139446853
Wahiawa,Hickam Housing,Hawaii,12.550950879291044
Wahiawa,Ahuimanu,Hawaii,12.226489169343052
Wahiawa,Waikele,Hawaii,6.834408442122919
Wahiawa,Ewa Villages,Hawaii,11.057434678005508
Wahiawa,West Loch Estate,Hawaii,9.607574625385514
Wahiawa,Iroquois Point,Hawaii,12.5768969271433
Wahiawa,Waimanalo,Hawaii,21.51382712389216
Wahiawa,Laie,Hawaii,11.41353414794102
Wahiawa,Waipio Acres,Hawaii,2.229363015936537
Wahiawa,Pupukea,Hawaii,10.447095432576482
Wahiawa,Kahaluu,Hawaii,11.507946900986562
Wahiawa,East Kapolei,Hawaii,9.604486470205387
Wahiawa,Heeia,Hawaii,13.866910540864355
Wahiawa,Haleiwa,Hawaii,8.437295470594085
Wahiawa,Waimanalo Beach,Hawaii,23.806581110539693
Wahiawa,Whitmore Village,Hawaii,0.9612320407286448
Wahiawa,Hauula,Hawaii,10.184134661083101
Wahiawa,Helemano,Hawaii,2.410223134092318
Wahiawa,Waialua,Hawaii,7.9418045688456775
Wahiawa,Kalaeloa,Hawaii,13.260222848753676
Wahiawa,Kahuku,Hawaii,13.066270802804981
Wahiawa,Wheeler AFB,Hawaii,2.0874555541007425
Wahiawa,Maunawili,Hawaii,18.378084271871444
Wahiawa,Ko Olina,Hawaii,12.989073757573207
Wahiawa,Mokuleia,Hawaii,11.181434035984072
Wahiawa,Kaaawa,Hawaii,11.07238781214235
Wahiawa,Punaluu,Hawaii,9.884810486409393
Wahiawa,Kawela Bay,Hawaii,13.650851408812006
Wahiawa,Maunaloa,Hawaii,57.764996172404864
Wahiawa,Makaha Valley,Hawaii,10.783025245021644
Wailuku,Lahaina,Hawaii,10.080010903127253
Wailuku,Waihee-Waiehu,Hawaii,2.4355006097604157
Wailuku,Haiku-Pauwela,Hawaii,13.353686550137713
Wailuku,Pukalani,Hawaii,11.184209114997326
Wailuku,Makawao,Hawaii,12.328230938873977
Wailuku,Napili-Honokowai,Hawaii,12.100183811152757
Wailuku,Kula,Hawaii,13.857072553961432
Wailuku,Wailea,Hawaii,14.376531907833296
Wailuku,Waikapu,Hawaii,3.222640692557819
Wailuku,Kaunakakai,Hawaii,34.846744330397954
Wailuku,Lanai City,Hawaii,26.709809265161738
Wailuku,Keokea,Hawaii,14.516106423525354
Wailuku,Paia,Hawaii,9.07118323668431
Wailuku,Kualapuu,Hawaii,40.36928564036588
Wailuku,Kaanapali,Hawaii,11.622555421957719
Wailuku,Mahinahina,Hawaii,10.873264069337004
Wailuku,Haliimaile,Hawaii,10.907363897685455
Wailuku,Olinda,Hawaii,14.401559244068514
Wailuku,Hana,Hawaii,32.93268374355391
Wailuku,Launiupoko,Hawaii,9.05340644520352
Wailuku,Ualapue,Hawaii,24.88090093724234
Wailuku,Kapalua,Hawaii,11.706649415715669
Wailuku,Maunaloa,Hawaii,48.76731048022845
Wailuku,Maalaea,Hawaii,5.5133840815954525
Wailuku,Makena,Hawaii,18.131936743475634
Wailuku,Olowalu,Hawaii,8.321723521944827
Wailuku,Manele,Hawaii,27.360055771982204
Ocean Pointe,Ewa Beach,Hawaii,1.4143449940374633
Ocean Pointe,Halawa,Hawaii,8.25420423695375
Ocean Pointe,Waimalu,Hawaii,8.05826760768596
Ocean Pointe,Royal Kunia,Hawaii,6.249771481943946
Ocean Pointe,Waianae,Hawaii,13.617933305849503
Ocean Pointe,Nanakuli,Hawaii,9.051183771114676
Ocean Pointe,Maili,Hawaii,11.358301262449926
Ocean Pointe,Waipio,Hawaii,7.174777749163658
Ocean Pointe,Makaha,Hawaii,16.022789704028423
Ocean Pointe,Aiea,Hawaii,8.423126154849275
Ocean Pointe,Hickam Housing,Hawaii,5.3765359175443255
Ocean Pointe,Ahuimanu,Hawaii,14.81991678615419
Ocean Pointe,Waikele,Hawaii,6.234694759032056
Ocean Pointe,Ewa Villages,Hawaii,1.979248566174011
Ocean Pointe,West Loch Estate,Hawaii,3.2591254872590643
Ocean Pointe,Iroquois Point,Hawaii,3.1730619225724066
Ocean Pointe,Waimanalo,Hawaii,19.341751158930794
Ocean Pointe,Laie,Hawaii,23.597465793453853
Ocean Pointe,Waipio Acres,Hawaii,10.642052068134399
Ocean Pointe,Pupukea,Hawaii,23.177785423179806
Ocean Pointe,Kahaluu,Hawaii,15.386845244799954
Ocean Pointe,East Kapolei,Hawaii,3.4467973642727094
Ocean Pointe,Heeia,Hawaii,15.28255338619125
Ocean Pointe,Haleiwa,Hawaii,19.939158924072498
Ocean Pointe,Waimanalo Beach,Hawaii,21.39270897287143
Ocean Pointe,Whitmore Village,Hawaii,13.581411511374943
Ocean Pointe,Hauula,Hawaii,21.75511872775337
Ocean Pointe,Helemano,Hawaii,15.26519558922014
Ocean Pointe,Waialua,Hawaii,18.269053013408122
Ocean Pointe,Kalaeloa,Hawaii,2.3281222992987
Ocean Pointe,Kahuku,Hawaii,25.642433851575827
Ocean Pointe,Wheeler AFB,Hawaii,11.091044125051212
Ocean Pointe,Maunawili,Hawaii,16.987943123383992
Ocean Pointe,Ko Olina,Hawaii,6.0128279604064385
Ocean Pointe,Mokuleia,Hawaii,20.264663557158926
Ocean Pointe,Kaaawa,Hawaii,19.67203955175469
Ocean Pointe,Punaluu,Hawaii,20.398627909313987
Ocean Pointe,Kawela Bay,Hawaii,26.51479789545588
Ocean Pointe,Maunaloa,Hawaii,54.130040463747065
Ocean Pointe,Makaha Valley,Hawaii,15.391065108428428
Ewa Beach,Halawa,Hawaii,6.945873693385331
Ewa Beach,Waimalu,Hawaii,6.883101224617945
Ewa Beach,Royal Kunia,Hawaii,6.203604658272548
Ewa Beach,Waianae,Hawaii,14.45488638235835
Ewa Beach,Nanakuli,Hawaii,10.105467340990652
Ewa Beach,Maili,Hawaii,12.368305276911629
Ewa Beach,Waipio,Hawaii,6.654322482136271
Ewa Beach,Makaha,Hawaii,16.905847794765307
Ewa Beach,Aiea,Hawaii,7.178127762985672
Ewa Beach,Hickam Housing,Hawaii,3.963591688952078
Ewa Beach,Ahuimanu,Hawaii,13.550081985139837
Ewa Beach,Waikele,Hawaii,5.807465674791695
Ewa Beach,Ewa Villages,Hawaii,2.604904102945339
Ewa Beach,West Loch Estate,Hawaii,3.200204401089477
Ewa Beach,Iroquois Point,Hawaii,1.7590852052108565
Ewa Beach,Waimanalo,Hawaii,17.93190512523163
Ewa Beach,Laie,Hawaii,23.01100280852194
Ewa Beach,Waipio Acres,Hawaii,10.38809765794357
Ewa Beach,Pupukea,Hawaii,23.030095196378262
Ewa Beach,Kahaluu,Hawaii,14.175512234738985
Ewa Beach,East Kapolei,Hawaii,3.793249874607026
Ewa Beach,Heeia,Hawaii,13.94809597040002
Ewa Beach,Haleiwa,Hawaii,20.068634889180004
Ewa Beach,Waimanalo Beach,Hawaii,19.990950833506375
Ewa Beach,Whitmore Village,Hawaii,13.396124377621883
Ewa Beach,Hauula,Hawaii,21.07582389766702
Ewa Beach,Helemano,Hawaii,15.025478658417677
Ewa Beach,Waialua,Hawaii,18.53357820090955
Ewa Beach,Kalaeloa,Hawaii,3.7326261053781926
Ewa Beach,Kahuku,Hawaii,25.149208573064342
Ewa Beach,Wheeler AFB,Hawaii,10.984037343014077
Ewa Beach,Maunawili,Hawaii,15.574696389350603
Ewa Beach,Ko Olina,Hawaii,7.3141886189197995
Ewa Beach,Mokuleia,Hawaii,20.718124807258835
Ewa Beach,Kaaawa,Hawaii,18.69624109305077
Ewa Beach,Punaluu,Hawaii,19.5995300791182
Ewa Beach,Kawela Bay,Hawaii,26.214744825396753
Ewa Beach,Maunaloa,Hawaii,52.83348940166816
Ewa Beach,Makaha Valley,Hawaii,16.154214619200854
Halawa,Waimalu,Hawaii,1.5082157669283
Halawa,Royal Kunia,Hawaii,7.586616427254878
Halawa,Waianae,Hawaii,17.498844205182163
Halawa,Nanakuli,Hawaii,14.594419348875283
Halawa,Maili,Hawaii,16.42080207517741
Halawa,Waipio,Hawaii,5.702852665147734
Halawa,Makaha,Hawaii,19.9782002763734
Halawa,Aiea,Hawaii,0.8279368470088398
Halawa,Hickam Housing,Hawaii,3.5660397895123883
Halawa,Ahuimanu,Hawaii,6.623294531671107
Halawa,Waikele,Hawaii,5.928314928706674
Halawa,Ewa Villages,Hawaii,8.096634216977058
Halawa,West Loch Estate,Hawaii,6.901264950872729
Halawa,Iroquois Point,Hawaii,5.423452683026096
Halawa,Waimanalo,Hawaii,12.342422862826087
Halawa,Laie,Hawaii,18.510358242032186
Halawa,Waipio Acres,Hawaii,9.049370378234187
Halawa,Pupukea,Hawaii,20.616233170949435
Halawa,Kahaluu,Hawaii,7.363526785272303
Halawa,East Kapolei,Hawaii,7.9374382759335385
Halawa,Heeia,Hawaii,7.0385114995816505
Halawa,Haleiwa,Hawaii,19.200295625559388
Halawa,Waimanalo Beach,Hawaii,14.604917890437724
Halawa,Whitmore Village,Hawaii,11.72713363855773
Halawa,Hauula,Hawaii,16.22886764211221
Halawa,Helemano,Hawaii,12.836464766581056
Halawa,Waialua,Hawaii,18.448900522237004
Halawa,Kalaeloa,Hawaii,10.352900514218467
Halawa,Kahuku,Hawaii,20.997414612304915
Halawa,Wheeler AFB,Hawaii,10.204655674437733
Halawa,Kualapuu,Hawaii,57.43155434442888
Halawa,Maunawili,Hawaii,9.504476290788519
Halawa,Ko Olina,Hawaii,13.164527800787633
Halawa,Mokuleia,Hawaii,21.40085225141597
Halawa,Kaaawa,Hawaii,12.632252231347492
Halawa,Punaluu,Hawaii,14.269894663354448
Halawa,Kawela Bay,Hawaii,22.926000355789206
Halawa,Maunaloa,Hawaii,48.490983123277694
Halawa,Makaha Valley,Hawaii,18.69516005291525
Waimalu,Royal Kunia,Hawaii,6.3427233999019546
Waimalu,Waianae,Hawaii,16.184567333963905
Waimalu,Nanakuli,Hawaii,13.532077229074837
Waimalu,Maili,Hawaii,15.25486770612266
Waimalu,Waipio,Hawaii,4.3026084704590755
Waimalu,Makaha,Hawaii,18.646625643136918
Waimalu,Aiea,Hawaii,0.7995095488496242
Waimalu,Hickam Housing,Hawaii,4.2243356616037495
Waimalu,Ahuimanu,Hawaii,6.857876761757497
Waimalu,Waikele,Hawaii,4.658167971282111
Waimalu,Ewa Villages,Hawaii,7.5439927600242145
Waimalu,West Loch Estate,Hawaii,6.152900123886948
Waimalu,Iroquois Point,Hawaii,5.619276697053897
Waimalu,Waimanalo,Hawaii,13.588051418422031
Waimalu,Laie,Hawaii,17.404857670957817
Waimalu,Waipio Acres,Hawaii,7.541821430877192
Waimalu,Pupukea,Hawaii,19.20716014937803
Waimalu,Kahaluu,Hawaii,7.332344727343612
Waimalu,East Kapolei,Hawaii,7.128147026535655
Waimalu,Heeia,Hawaii,7.614574501262854
Waimalu,Haleiwa,Hawaii,17.699853259066593
Waimalu,Waimanalo Beach,Hawaii,15.87409852364939
Waimalu,Whitmore Village,Hawaii,10.229717664685186
Waimalu,Hauula,Hawaii,15.19280603844352
Waimalu,Helemano,Hawaii,11.370151509968702
Waimalu,Waialua,Hawaii,16.941256142258705
Waimalu,Kalaeloa,Hawaii,9.965928076393821
Waimalu,Kahuku,Hawaii,19.831736684047943
Waimalu,Wheeler AFB,Hawaii,8.701437292274964
Waimalu,Kualapuu,Hawaii,58.71832125212473
Waimalu,Maunawili,Hawaii,10.65187848694084
Waimalu,Ko Olina,Hawaii,12.434659851398088
Waimalu,Mokuleia,Hawaii,19.902695245628063
Waimalu,Kaaawa,Hawaii,12.010437094918172
Waimalu,Punaluu,Hawaii,13.36090303976424
Waimalu,Kawela Bay,Hawaii,21.62578725782699
Waimalu,Maunaloa,Hawaii,49.84028417471655
Waimalu,Makaha Valley,Hawaii,17.318624943424112
Royal Kunia,Waianae,Hawaii,9.929704705625417
Royal Kunia,Nanakuli,Hawaii,7.345452943227246
Royal Kunia,Maili,Hawaii,8.927160864156656
Royal Kunia,Waipio,Hawaii,2.3508162443654768
Royal Kunia,Makaha,Hawaii,12.422779793590951
Royal Kunia,Aiea,Hawaii,7.115888650372111
Royal Kunia,Hickam Housing,Hawaii,7.459494707438856
Royal Kunia,Ahuimanu,Hawaii,12.532519458611937
Royal Kunia,Waikele,Hawaii,1.686189376339973
Royal Kunia,Ewa Villages,Hawaii,4.399498677687284
Royal Kunia,West Loch Estate,Hawaii,3.035325063578908
Royal Kunia,Iroquois Point,Hawaii,6.63459108075935
Royal Kunia,Waimanalo,Hawaii,19.9098651974222
Royal Kunia,Laie,Hawaii,17.74529523473181
Royal Kunia,Waipio Acres,Hawaii,4.4675209900287145
Royal Kunia,Pupukea,Hawaii,16.928548957697583
Royal Kunia,Kahaluu,Hawaii,12.539034399065223
Royal Kunia,East Kapolei,Hawaii,2.9497638193847098
Royal Kunia,Heeia,Hawaii,13.653082708025147
Royal Kunia,Haleiwa,Hawaii,13.874322867822666
Royal Kunia,Waimanalo Beach,Hawaii,22.183774354156537
Royal Kunia,Whitmore Village,Hawaii,7.339564181780734
Royal Kunia,Hauula,Hawaii,16.129841508420398
Royal Kunia,Helemano,Hawaii,9.041281514694296
Royal Kunia,Waialua,Hawaii,12.426702475948789
Royal Kunia,Kalaeloa,Hawaii,6.661861619469312
Royal Kunia,Kahuku,Hawaii,19.620388379225417
Royal Kunia,Wheeler AFB,Hawaii,4.84159277940004
Royal Kunia,Maunawili,Hawaii,16.994523287615365
Royal Kunia,Ko Olina,Hawaii,7.280084683373603
Royal Kunia,Mokuleia,Hawaii,14.849598734332357
Royal Kunia,Kaaawa,Hawaii,15.134353168241189
Royal Kunia,Punaluu,Hawaii,15.145056486986146
Royal Kunia,Kawela Bay,Hawaii,20.300881653643923
Royal Kunia,Maunaloa,Hawaii,56.0605063877442
Royal Kunia,Makaha Valley,Hawaii,11.229459270616813
Waianae,Nanakuli,Hawaii,5.069149308199731
Waianae,Maili,Hawaii,3.015234745552272
Waianae,Waipio,Hawaii,11.907736745557376
Waianae,Makaha,Hawaii,2.508428506534234
Waianae,Aiea,Hawaii,16.97631708676119
Waianae,Hickam Housing,Hawaii,17.069447817480015
Waianae,Ahuimanu,Hawaii,21.64212677587662
Waianae,Waikele,Hawaii,11.570668432745043
Waianae,Ewa Villages,Hawaii,11.853717663020808
Waianae,West Loch Estate,Hawaii,11.734626130052956
Waianae,Iroquois Point,Hawaii,15.650948174203416
Waianae,Waimanalo,Hawaii,29.768878590634372
Waianae,Laie,Hawaii,20.514090152786913
Waianae,Waipio Acres,Hawaii,10.241202824075643
Waianae,Pupukea,Hawaii,15.842768574400822
Waianae,Kahaluu,Hawaii,21.286052596775367
Waianae,East Kapolei,Hawaii,10.807567941818807
Waianae,Heeia,Hawaii,23.022000424204233
Waianae,Haleiwa,Hawaii,10.770448621623604
Waianae,Waimanalo Beach,Hawaii,32.05831302820458
Waianae,Whitmore Village,Hawaii,10.280463440931527
Waianae,Hauula,Hawaii,20.037419356497377
Waianae,Helemano,Hawaii,11.456558209094188
Waianae,Waialua,Hawaii,8.330531575311147
Waianae,Kalaeloa,Hawaii,12.167078442511702
Waianae,Kahuku,Hawaii,21.227168039696434
Waianae,Wheeler AFB,Hawaii,9.14676192166267
Waianae,Maunawili,Hawaii,26.787164079522043
Waianae,Ko Olina,Hawaii,8.973154963343053
Waianae,Mokuleia,Hawaii,8.281556655039822
Waianae,Kaaawa,Hawaii,21.695444465548487
Waianae,Punaluu,Hawaii,20.280909471878363
Waianae,Kawela Bay,Hawaii,20.0532914459339
Waianae,Makaha Valley,Hawaii,1.9762108547593484
Hawaiian Paradise Park,Waimea,Hawaii,52.61338850298136
Hawaiian Paradise Park,Waikoloa Village,Hawaii,59.839440429016314
Hawaiian Paradise Park,Hawaiian Beaches,Hawaii,3.7296591727519615
Hawaiian Paradise Park,Ainaloa,Hawaii,4.518326414240945
Hawaiian Paradise Park,Mountain View,Hawaii,12.758191474354454
Hawaiian Paradise Park,Hawaiian Acres,Hawaii,6.279591360480035
Hawaiian Paradise Park,Kurtistown,Hawaii,6.640360996175567
Hawaiian Paradise Park,Honaunau-Napoopoo,Hawaii,58.67504898228714
Hawaiian Paradise Park,Orchidlands Estates,Hawaii,3.412217527467505
Hawaiian Paradise Park,Honokaa,Hawaii,46.86409034339598
Hawaiian Paradise Park,Pahala,Hawaii,42.35514772384665
Hawaiian Paradise Park,Fern Acres,Hawaii,8.785146795592878
Hawaiian Paradise Park,Nanawale Estates,Hawaii,6.6787641981380155
Hawaiian Paradise Park,Leilani Estates,Hawaii,8.773132442276985
Hawaiian Paradise Park,Pepeekeo,Hawaii,19.329234426630215
Hawaiian Paradise Park,Pahoa,Hawaii,6.175573879460965
Hawaiian Paradise Park,Keaau,Hawaii,5.843464189325777
Hawaiian Paradise Park,Discovery Harbour,Hawaii,56.75206571991557
Hawaiian Paradise Park,Papaikou,Hawaii,16.57493994024032
Hawaiian Paradise Park,Wainaku,Hawaii,13.9597778405868
Hawaiian Paradise Park,Volcano Golf Course,Hawaii,22.37163806267804
Hawaiian Paradise Park,Royal Hawaiian Estates,Hawaii,17.048225402401805
Hawaiian Paradise Park,Laupahoehoe,Hawaii,31.86831182069826
Hawaiian Paradise Park,Eden Roc,Hawaii,10.349106476619
Hawaiian Paradise Park,Naalehu,Hawaii,52.997960119599604
Hawaiian Paradise Park,Fern Forest,Hawaii,13.369697656627256
Hawaiian Paradise Park,Mauna Loa Estates,Hawaii,19.59586154248451
Hawaiian Paradise Park,Volcano,Hawaii,21.14581984584985
