City 1,City 2,State,Distance
Kinston,Stonewall,North Carolina,49.20374156848269
Kinston,Indian Beach,North Carolina,56.91279094942163
Kinston,Parmele,North Carolina,40.640390996215324
Kinston,Stokes,North Carolina,35.23257487794706
Kinston,Eureka,North Carolina,24.333145486412693
Kinston,Vandemere,North Carolina,52.875041257757694
Kinston,Harrells,North Carolina,51.07979717777804
Kinston,Mesic,North Carolina,53.89264806454514
Kinston,Belvoir,North Carolina,30.886163630280112
Kinston,Hamilton,North Carolina,51.05181195477292
Kinston,Trenton,North Carolina,19.834286224496235
Kinston,Bear Grass,North Carolina,42.84480312806272
Kinston,Falkland,North Carolina,29.57875797081408
Kinston,Speed,North Carolina,48.56882816615462
Kinston,Leggett,North Carolina,49.293202982980326
Kinston,Pinetown,North Carolina,47.66341070921148
Kinston,Delway,North Carolina,47.6744480602037
Kinston,Graingers,North Carolina,5.710487830533945
Kinston,Hassell,North Carolina,47.22028716695369
Kinston,Seven Springs,North Carolina,14.620042094773124
Kinston,Chinquapin,North Carolina,33.128169845745006
Kinston,Hobucken,North Carolina,57.840817026014356
Lexington,Harrisburg,North Carolina,39.96174387364195
Lexington,Mebane,North Carolina,59.08617506770029
Lexington,Mount Holly,North Carolina,53.53984770311761
Lexington,Graham,North Carolina,52.369058133654576
Lexington,Albemarle,North Carolina,30.804286164302994
Lexington,Stallings,North Carolina,52.63501030513366
Lexington,Eden,North Carolina,56.60173801893832
Lexington,Davidson,North Carolina,38.22107253530634
Lexington,Belmont,North Carolina,59.121291148925074
Lexington,Reidsville,North Carolina,49.76511866674188
Lexington,Lewisville,North Carolina,22.370931399413067
Lexington,Weddington,North Carolina,59.90020318841791
Lexington,Newton,North Carolina,55.10023968188545
Lexington,Lake Norman of Catawba,North Carolina,42.60142217128564
Lexington,Archdale,North Carolina,18.70510696472131
Lexington,Lincolnton,North Carolina,59.08367300225974
Lexington,Elon,North Carolina,47.33403346342786
Lexington,Summerfield,North Carolina,34.20224783238004
Lexington,Mount Airy,North Carolina,52.44015825483071
Lexington,St. Stephens,North Carolina,56.59688933933835
Lexington,Gibsonville,North Carolina,45.61094116657638
Lexington,Conover,North Carolina,53.6719960269621
Lexington,Siler City,North Carolina,45.94429386259605
Lexington,Oak Ridge,North Carolina,29.97912856481448
Lexington,King,North Carolina,33.12871913556271
Lexington,Trinity,North Carolina,15.399258924010141
Lexington,Unionville,North Carolina,52.26522555687901
Lexington,Mocksville,North Carolina,17.902185582856088
Lexington,Stokesdale,North Carolina,33.66654461664708
Lexington,Walkertown,North Carolina,25.215269256679058
Lexington,Cramerton,North Carolina,59.919766329087125
Lexington,Wadesboro,North Carolina,58.74887598106047
Lexington,Pleasant Garden,North Carolina,30.517308458168163
Lexington,Midway,North Carolina,12.245506258629225
Lexington,Locust,North Carolina,37.95555606922857
Lexington,Midland,North Carolina,40.94925904943352
Lexington,Randleman,North Carolina,25.94314161220046
Lexington,Westport,North Carolina,44.7247798044671
Lexington,China Grove,North Carolina,23.596432984612566
Lexington,North Wilkesboro,North Carolina,55.09228481744348
Lexington,Forest Oaks,North Carolina,33.97626558051018
Lexington,Wingate,North Carolina,57.1563461933159
Lexington,Elkin,North Carolina,45.25574477988996
Lexington,Seven Lakes,North Carolina,53.356038443533606
Lexington,Stanley,North Carolina,55.76851053281873
Lexington,Maiden,North Carolina,55.803774664150225
Lexington,Glen Raven,North Carolina,50.225769542428075
Lexington,Lowell,North Carolina,59.61711863200211
Lexington,Troutman,North Carolina,35.445142673099284
Lexington,Bethlehem,North Carolina,57.74064964474315
Lexington,Jamestown,North Carolina,23.097724058354007
Lexington,Wilkesboro,North Carolina,55.93342462287331
Lexington,Landis,North Carolina,26.065594537696292
Lexington,Lowesville,North Carolina,48.906765495825475
Lexington,Fairview,North Carolina,47.08428390936548
Lexington,Tyro,North Carolina,6.084468902334086
Lexington,Enochville,North Carolina,29.547081281703818
Lexington,Welcome,North Carolina,7.264480512080655
Lexington,Rural Hall,North Carolina,29.230700300787028
Lexington,Lake Park,North Carolina,53.578321758406574
Lexington,Spencer,North Carolina,11.343616097477033
Lexington,Bermuda Run,North Carolina,16.659023726609973
Lexington,Green Level,North Carolina,56.22724142030145
Lexington,Wallburg,North Carolina,15.849474755066687
Lexington,Granite Quarry,North Carolina,16.507441381676113
Lexington,Yadkinville,North Carolina,31.57516438850203
Lexington,Polkton,North Carolina,55.21162846267375
Lexington,Troy,North Carolina,36.82663762452102
Lexington,Norwood,North Carolina,40.10971871050848
Lexington,Haw River,North Carolina,54.642695711049356
Lexington,Carthage,North Carolina,58.49727436362879
Lexington,Denver,North Carolina,46.861456960373225
Lexington,Liberty,North Carolina,39.47615566787301
Lexington,Wentworth,North Carolina,49.90096040543121
Lexington,Jonesville,North Carolina,43.52702109769792
Lexington,Tobaccoville,North Carolina,29.665845101435096
Lexington,Biscoe,North Carolina,41.04982180105344
Lexington,Marshville,North Carolina,56.491048883244304
Lexington,Cricket,North Carolina,57.6839906453413
Lexington,Swepsonville,North Carolina,53.553833849683556
Lexington,Mayodan,North Carolina,45.88753399783776
Lexington,Rockwell,North Carolina,18.796237718127852
Lexington,Oakboro,North Carolina,39.71080228384701
Lexington,Taylorsville,North Carolina,51.53677344531773
Lexington,Madison,North Carolina,43.54368542910431
Lexington,Badin,North Carolina,28.488608612757556
Lexington,Walnut Cove,North Carolina,34.66394727245667
Lexington,Mulberry,North Carolina,58.132173228812164
Lexington,Hemby Bridge,North Carolina,52.06920196725153
Lexington,Claremont,North Carolina,50.13188834387729
Lexington,Ramseur,North Carolina,34.780818329928216
Lexington,Dobson,North Carolina,48.08661841282196
Lexington,Mount Pleasant,North Carolina,31.02351759778229
Lexington,Fairplains,North Carolina,56.65603072699464
Lexington,Pilot Mountain,North Carolina,41.839172156193875
Lexington,Advance,North Carolina,12.587218992576515
Lexington,Foxfire,North Carolina,58.47939060333202
Lexington,Robbins,North Carolina,46.40365585490096
Lexington,Stony Point,North Carolina,43.953070855535216
Lexington,Stanfield,North Carolina,40.21706152444552
Lexington,Southmont,North Carolina,10.224953256565419
Lexington,Hays,North Carolina,56.45216673823756
Lexington,Boonville,North Carolina,38.70922743371038
Lexington,Denton,North Carolina,14.365022545016396
Lexington,Alamance,North Carolina,46.41228771490606
Lexington,Franklinville,North Carolina,32.78540019792828
Lexington,Cleveland,North Carolina,23.71205472469698
Lexington,East Spencer,North Carolina,12.007696741944576
Lexington,Toast,North Carolina,52.105034605608076
Lexington,Star,North Carolina,38.937767971799715
Lexington,Saxapahaw,North Carolina,54.109090354976196
Lexington,Candor,North Carolina,46.105199656652395
Lexington,Ellerbe,North Carolina,57.9351099383965
Lexington,McAdenville,North Carolina,58.85505034632775
Lexington,Faith,North Carolina,18.085388501350295
Lexington,Mount Gilead,North Carolina,43.005296374208775
Lexington,Stoneville,North Carolina,50.022730232789584
Lexington,Moravian Falls,North Carolina,55.318795750947885
Lexington,Woodlawn,North Carolina,58.961397996274044
Lexington,McLeansville,North Carolina,40.19502205990135
Lexington,Richfield,North Carolina,22.771241177846086
Lexington,Germanton,North Carolina,31.553491485969033
Lexington,Cooleemee,North Carolina,16.196845732479023
Lexington,Pleasant Hill,North Carolina,46.94179384726905
Lexington,Taylortown,North Carolina,59.62581832218789
Lexington,Lilesville,North Carolina,59.70478424370085
Lexington,White Plains,North Carolina,48.87239859560347
Lexington,Pinnacle,North Carolina,36.97999870478315
Lexington,East Bend,North Carolina,31.683615783511737
Lexington,Iron Station,North Carolina,55.542446323902986
Lexington,Red Cross,North Carolina,37.324291589976596
Lexington,High Shoals,North Carolina,59.70814875947521
Lexington,New London,North Carolina,25.448115002439074
Lexington,Ansonville,North Carolina,48.92364750285397
Lexington,Misenheimer,North Carolina,22.0801039324439
Lexington,Catawba,North Carolina,45.328042334120696
Lexington,Harmony,North Carolina,30.35308160538144
Lexington,Whitsett,North Carolina,43.43842824330632
Lexington,Alexis,North Carolina,55.44882789698018
Lexington,Ossipee,North Carolina,49.24651338899189
Lexington,Sedalia,North Carolina,40.92648846902297
Lexington,Ronda,North Carolina,47.617223849345194
Lexington,Staley,North Carolina,40.23837700382607
Lexington,Millingport,North Carolina,29.43506136536329
Lexington,Peachland,North Carolina,55.7517663792647
Lexington,Ruffin,North Carolina,59.979160438518626
Lexington,Altamahaw,North Carolina,50.32537821480367
Lexington,Aquadale,North Carolina,39.886272577143735
Lexington,Seagrove,North Carolina,32.898786308569534
Lexington,Goldston,North Carolina,54.76888074220884
Lexington,Bethania,North Carolina,26.418517443867866
Lexington,Gold Hill,North Carolina,19.542043272649778
Lexington,Hiddenite,North Carolina,46.453103613237694
Lexington,Danbury,North Carolina,42.12749755638865
Lexington,Yadkin College,North Carolina,8.084286488143409
Lexington,Jackson Springs,North Carolina,54.267033221828385
Lexington,Farmington,North Carolina,20.786266585028404
Lexington,Bennett,North Carolina,44.05746620567488
Lexington,Lowgap,North Carolina,59.95417684925563
Lexington,Gulf,North Carolina,58.010919095809115
Lexington,Norman,North Carolina,53.317396100843425
Lexington,Smithtown,North Carolina,34.20644820394919
Lexington,Love Valley,North Carolina,42.11999701387765
Lexington,Spencer Mountain,North Carolina,58.41168648396649
Boone,Lenoir,North Carolina,22.26868016863251
Boone,Morganton,North Carolina,32.479173902109146
Boone,Newton,North Carolina,44.92812692868925
Boone,Lake Norman of Catawba,North Carolina,56.96769729495393
Boone,Lincolnton,North Carolina,56.169788897560586
Boone,St. Stephens,North Carolina,37.84968062685716
Boone,Conover,North Carolina,42.45963757892694
Boone,Black Mountain,North Carolina,55.36072806796442
Boone,Marion,North Carolina,41.28901094430727
Boone,Cherryville,North Carolina,59.25960005194992
Boone,Swannanoa,North Carolina,58.504109748048315
Boone,Long View,North Carolina,37.24176047529314
Boone,Sawmills,North Carolina,29.189633182894635
Boone,Granite Falls,North Carolina,31.635098015520832
Boone,Valdese,North Carolina,31.868395637096448
Boone,North Wilkesboro,North Carolina,29.621728354426203
Boone,Elkin,North Carolina,46.082425201790365
Boone,Hudson,North Carolina,27.00505112484392
Boone,Maiden,North Carolina,49.83606014718671
Boone,Gamewell,North Carolina,24.242368538362456
Boone,Troutman,North Carolina,56.88099091056609
Boone,Bethlehem,North Carolina,34.241696417752344
Boone,Wilkesboro,North Carolina,27.957191965593026
Boone,Mountain View,North Carolina,40.08686841293681
Boone,Yadkinville,North Carolina,56.60061654090023
Boone,Mars Hill,North Carolina,56.014659213279266
Boone,Denver,North Carolina,58.634450610616476
Boone,Cajah's Mountain,North Carolina,25.89913496231398
Boone,Spruce Pine,North Carolina,30.77234251641243
Boone,Jonesville,North Carolina,46.496269015815
Boone,Cricket,North Carolina,26.62988562724011
Boone,Burnsville,North Carolina,40.74401341126934
Boone,Connelly Springs,North Carolina,32.85451393113723
Boone,Taylorsville,North Carolina,34.158322623094826
Boone,Icard,North Carolina,35.47970569919591
Boone,Mulberry,North Carolina,28.04255207423953
Boone,Claremont,North Carolina,44.953604794001556
Boone,Glen Alpine,North Carolina,33.75062487265898
Boone,Jefferson,North Carolina,18.212612857038646
Boone,Hildebran,North Carolina,36.672171993362866
Boone,Dobson,North Carolina,54.06732317723189
Boone,Sparta,North Carolina,36.479402899807056
Boone,Drexel,North Carolina,31.491160752838187
Boone,Fairplains,North Carolina,28.575670921197094
Boone,Salem,North Carolina,35.30876846033005
Boone,West Jefferson,North Carolina,16.011971902097685
Boone,Stony Point,North Carolina,42.049483722473184
Boone,Millers Creek,North Carolina,24.14235465116975
Boone,Nebo,North Carolina,37.26759324403689
Boone,Foscoe,North Carolina,7.170043066306286
Boone,Hays,North Carolina,30.97378198579551
Boone,Northlakes,North Carolina,34.404931134467425
Boone,Boonville,North Carolina,53.52158709242473
Boone,Cove Creek,North Carolina,7.8857603088110055
Boone,Banner Elk,North Carolina,11.78646875476109
Boone,Rutherford College,North Carolina,32.64989815643957
Boone,Belwood,North Carolina,51.09228495942856
Boone,Rhodhiss,North Carolina,33.257345418315104
Boone,Moravian Falls,North Carolina,28.110831428589155
Boone,West Marion,North Carolina,43.281431999498224
Boone,Blowing Rock,North Carolina,5.609343692917222
Boone,Pleasant Hill,North Carolina,43.49457602430984
Boone,Beech Mountain,North Carolina,12.326265300699282
Boone,White Plains,North Carolina,59.784255262266896
Boone,Newland,North Carolina,16.859238665045478
Boone,Bakersville,North Carolina,30.6190546811457
Boone,Iron Station,North Carolina,59.68947769962116
Boone,Fallston,North Carolina,54.721578973519435
Boone,Old Fort,North Carolina,49.2237949784447
Boone,Catawba,North Carolina,48.24391414129674
Boone,Ruth,North Carolina,59.22799965842532
Boone,Lawndale,North Carolina,55.2508704557145
Boone,Harmony,North Carolina,52.93392274220001
Boone,Kingstown,North Carolina,58.59269830004735
Boone,Ronda,North Carolina,40.44641448771473
Boone,Elk Park,North Carolina,17.920297805685053
Boone,Polkville,North Carolina,54.8122445085029
Boone,Sugar Mountain,North Carolina,12.50375501793859
Boone,Montreat,North Carolina,52.62151799576465
Boone,Linville,North Carolina,15.13597698161619
Boone,Brookford,North Carolina,39.40046595942527
Boone,Seven Devils,North Carolina,9.171530705348935
Boone,Barnardsville,North Carolina,53.181874943559635
Boone,Cedar Rock,North Carolina,21.83118815363622
Boone,Casar,North Carolina,48.23330761905853
Boone,Hiddenite,North Carolina,38.75757543551184
Boone,Bostic,North Carolina,59.27223218784457
Boone,Glenwood,North Carolina,44.69635168779989
Boone,Lansing,North Carolina,21.705904601125017
Boone,Lowgap,North Carolina,49.51725561839658
Boone,Crouse,North Carolina,58.15985629827317
Boone,Crossnore,North Carolina,19.687160518897183
Boone,Valle Crucis,North Carolina,6.664868769758719
Boone,Love Valley,North Carolina,41.232766496657476
Boone,Dellview,North Carolina,58.616919462088774
Knightdale,Mebane,North Carolina,48.05297280492583
Knightdale,Graham,North Carolina,53.36232667226337
Knightdale,Henderson,North Carolina,37.13375805290608
Knightdale,Anderson Creek,North Carolina,44.58878737468
Knightdale,Spring Lake,North Carolina,50.43369025591234
Knightdale,Smithfield,North Carolina,20.864420523262577
Knightdale,Tarboro,North Carolina,53.358126148198785
Knightdale,Wendell,North Carolina,5.731425506312506
Knightdale,Spout Springs,North Carolina,46.82792919862357
Knightdale,Rolesville,North Carolina,9.211410065473125
Knightdale,Hillsborough,North Carolina,38.802512259387626
Knightdale,Oxford,North Carolina,36.49163758525539
Knightdale,Dunn,North Carolina,33.71413376283258
Knightdale,Butner,North Carolina,27.25899493012497
Knightdale,Clinton,North Carolina,55.303540282436465
Knightdale,Roxboro,North Carolina,49.28067103787292
Knightdale,Siler City,North Carolina,54.105626994964915
Knightdale,Zebulon,North Carolina,10.554396473116277
Knightdale,Selma,North Carolina,20.71738644711717
Knightdale,Nashville,North Carolina,32.757786864580204
Knightdale,Angier,North Carolina,23.64759590573807
Knightdale,Briar Chapel,North Carolina,34.90515145050289
Knightdale,Archer Lodge,North Carolina,9.731684876891405
Knightdale,Creedmoor,North Carolina,24.95083262840892
Knightdale,Erwin,North Carolina,33.79838285273233
Knightdale,Lillington,North Carolina,32.336868982228864
Knightdale,Pittsboro,North Carolina,38.18386926071042
Knightdale,Farmville,North Carolina,52.71034521076218
Knightdale,Mount Olive,North Carolina,47.446263714487884
Knightdale,Benson,North Carolina,28.054073137684448
Knightdale,Glen Raven,North Carolina,58.94707192158514
Knightdale,Eastover,North Carolina,50.635495519030925
Knightdale,Buies Creek,North Carolina,29.779962588795676
Knightdale,Elroy,North Carolina,45.305842700036095
Knightdale,Lake Royale,North Carolina,20.758089353825333
Knightdale,Red Oak,North Carolina,37.33242713763586
Knightdale,Green Level,North Carolina,52.85073919365339
Knightdale,Louisburg,North Carolina,23.871689062388793
Knightdale,Haw River,North Carolina,52.75909565740215
Knightdale,Brogden,North Carolina,43.25147199818266
Knightdale,Warsaw,North Carolina,59.148113084543105
Knightdale,La Grange,North Carolina,52.019729549027964
Knightdale,Fearrington Village,North Carolina,32.875572194886466
Knightdale,Wilson's Mills,North Carolina,15.954235645886836
Knightdale,Kenly,North Carolina,24.57967411886952
Knightdale,Mar-Mac,North Carolina,40.13910993333281
Knightdale,Franklinton,North Carolina,21.50640754289376
Knightdale,Swepsonville,North Carolina,50.84722064106356
Knightdale,Youngsville,North Carolina,16.09324222242226
Knightdale,Coats,North Carolina,28.19225818964921
Knightdale,Four Oaks,North Carolina,24.296331085139677
Knightdale,Pine Level,North Carolina,24.261337413104645
Knightdale,Snow Hill,North Carolina,51.77046943536562
Knightdale,Governors Village,North Carolina,30.00933178783869
Knightdale,Dudley,North Carolina,44.467919515453865
Knightdale,Enfield,North Carolina,53.568143442638096
Knightdale,Governors Club,North Carolina,31.029908905462083
Knightdale,Princeville,North Carolina,55.24845489857473
Knightdale,Walnut Creek,North Carolina,48.61529957670527
Knightdale,Sharpsburg,North Carolina,37.75089657108087
Knightdale,Plain View,North Carolina,37.788562558933805
Knightdale,Vander,North Carolina,54.68989353682891
Knightdale,Stedman,North Carolina,54.960095555384434
Knightdale,Gorman,North Carolina,24.61481829597627
Knightdale,Princeton,North Carolina,29.242725961931505
Knightdale,Spring Hope,North Carolina,24.17442857431508
Knightdale,Broadway,North Carolina,38.9178402913843
Knightdale,Pinetops,North Carolina,48.24076017938893
Knightdale,Bonnetsville,North Carolina,54.87994700184133
Knightdale,Alamance,North Carolina,58.01883959378428
Knightdale,Vass,North Carolina,57.84982068636578
Knightdale,Saxapahaw,North Carolina,47.52467292253258
Knightdale,South Henderson,North Carolina,35.67727473493892
Knightdale,Norlina,North Carolina,48.141146233523706
Knightdale,Elm City,North Carolina,35.9871093948754
Knightdale,Rougemont,North Carolina,37.986823296525216
Knightdale,Stem,North Carolina,30.613068842134744
Knightdale,Lucama,North Carolina,29.2828662189268
Knightdale,Maury,North Carolina,55.36049291101329
Knightdale,Bunnlevel,North Carolina,36.629656026547664
Knightdale,Dortches,North Carolina,38.95041542430762
Knightdale,Middlesex,North Carolina,16.397340638519214
Knightdale,Faison,North Carolina,50.76721531867736
Knightdale,Woodlawn,North Carolina,49.78254518643638
Knightdale,Fremont,North Carolina,33.94035994755446
Knightdale,New Hope,North Carolina,44.40357934336046
Knightdale,Roseboro,North Carolina,57.6415397023242
Knightdale,Warrenton,North Carolina,46.03990793806804
Knightdale,Hollister,North Carolina,45.02005696667414
Knightdale,Efland,North Carolina,42.798005042660904
Knightdale,Moncure,North Carolina,34.60718135506996
Knightdale,Black Creek,North Carolina,33.452978044951855
Knightdale,Pikeville,North Carolina,35.08173616375966
Knightdale,Conetoe,North Carolina,58.40992689564485
Knightdale,Mamers,North Carolina,35.905439082309385
Knightdale,Newton Grove,North Carolina,37.997567158418214
Knightdale,Stantonsburg,North Carolina,40.1593679922571
Knightdale,Wade,North Carolina,45.34127744637786
Knightdale,Hookerton,North Carolina,57.04487117203865
Knightdale,Carolina Meadows,North Carolina,29.64975215202072
Knightdale,Littleton,North Carolina,55.135986150627964
Knightdale,Staley,North Carolina,59.27226630452638
Knightdale,Bell Arthur,North Carolina,57.02730556268863
Knightdale,Bunn,North Carolina,17.959549453060436
Knightdale,Micro,North Carolina,22.813379190614633
Knightdale,Whitakers,North Carolina,48.98768544189207
Knightdale,Bailey,North Carolina,21.56157701826419
Knightdale,Calypso,North Carolina,49.14096399644393
Knightdale,Cameron,North Carolina,53.37764537936155
Knightdale,Turkey,North Carolina,57.64833459640567
Knightdale,Momeyer,North Carolina,27.554356768409573
Knightdale,Sims,North Carolina,24.636874184454626
Knightdale,Goldston,North Carolina,48.74761782411684
Knightdale,Stovall,North Carolina,45.44476021038054
Knightdale,Saratoga,North Carolina,41.627249962008925
Knightdale,Macclesfield,North Carolina,46.498295477713704
Knightdale,Salemburg,North Carolina,53.49159719924208
Knightdale,Fountain,North Carolina,49.30696181288177
Knightdale,Bowdens,North Carolina,54.99111689435602
Knightdale,Vann Crossroads,North Carolina,43.166470645714874
Knightdale,Centerville,North Carolina,34.77486131409692
Knightdale,Castalia,North Carolina,31.76423109711806
Knightdale,Walstonburg,North Carolina,46.87742855962439
Knightdale,Keener,North Carolina,47.91960328213756
Knightdale,Middleburg,North Carolina,43.018061917119596
Knightdale,Eureka,North Carolina,38.91316465683402
Knightdale,Falcon,North Carolina,42.10432942924799
Knightdale,Gulf,North Carolina,46.89425767425798
Knightdale,Belvoir,North Carolina,57.958332638591344
Knightdale,Godwin,North Carolina,41.10517660239763
Knightdale,Autryville,North Carolina,55.38435339708588
Knightdale,Linden,North Carolina,39.616091617669014
Knightdale,Falkland,North Carolina,55.6552231793816
Knightdale,Macon,North Carolina,50.32165568089195
Knightdale,Kittrell,North Carolina,29.855961878455894
Knightdale,Leggett,North Carolina,53.21334346741703
Knightdale,Seven Springs,North Carolina,53.59123160855293
Lumberton,Hope Mills,North Carolina,23.66165448970343
Lumberton,Pinehurst,North Carolina,46.345454227791926
Lumberton,Southern Pines,North Carolina,44.46217285500768
Lumberton,Laurinburg,North Carolina,27.587536376193352
Lumberton,Anderson Creek,North Carolina,43.87409598268979
Lumberton,Spring Lake,North Carolina,38.14873562248508
Lumberton,Spout Springs,North Carolina,44.20861038916947
Lumberton,Rockingham,North Carolina,47.230346274925246
Lumberton,Aberdeen,North Carolina,41.942088153514234
Lumberton,Dunn,North Carolina,52.23577169818054
Lumberton,Clinton,North Carolina,46.630735449382925
Lumberton,Hamlet,North Carolina,43.16146057746806
Lumberton,Whispering Pines,North Carolina,47.45108733724535
Lumberton,Whiteville,North Carolina,27.516169799345334
Lumberton,Carolina Shores,North Carolina,55.98334404511322
Lumberton,Erwin,North Carolina,51.531340234499346
Lumberton,Raeford,North Carolina,26.913517762008436
Lumberton,Lillington,North Carolina,54.262081660550656
Lumberton,Shallotte,North Carolina,58.0306209685434
Lumberton,Sunset Beach,North Carolina,58.658419890829286
Lumberton,Benson,North Carolina,58.590595738775995
Lumberton,Seven Lakes,North Carolina,54.277731881910036
Lumberton,Tabor City,North Carolina,33.93202675630784
Lumberton,Eastover,North Carolina,34.64824412745176
Lumberton,Buies Creek,North Carolina,55.82198706760983
Lumberton,Rockfish,North Carolina,24.914959757063503
Lumberton,Wallace,North Carolina,58.98453376238683
Lumberton,East Rockingham,North Carolina,46.70565598954968
Lumberton,Elizabethtown,North Carolina,23.439070251091074
Lumberton,Red Springs,North Carolina,15.151850260353354
Lumberton,Pembroke,North Carolina,10.442550169279588
Lumberton,Carthage,North Carolina,52.6026038000527
Lumberton,Warsaw,North Carolina,58.43251636173367
Lumberton,Calabash,North Carolina,57.31391045181273
Lumberton,Fairmont,North Carolina,10.857059202762326
Lumberton,Bladenboro,North Carolina,14.19159703600407
Lumberton,Coats,North Carolina,57.048528155132544
Lumberton,Maxton,North Carolina,20.361712248042732
Lumberton,St. Pauls,North Carolina,12.476675386808967
Lumberton,Pinebluff,North Carolina,41.777842323629145
Lumberton,Rose Hill,North Carolina,58.07020835684719
Lumberton,Foxfire,North Carolina,48.84102412133862
Lumberton,Chadbourn,North Carolina,23.818130231289835
Lumberton,Plain View,North Carolina,49.619393199115436
Lumberton,Vander,North Carolina,30.731163871783778
Lumberton,Stedman,North Carolina,31.870451300362763
Lumberton,Lake Waccamaw,North Carolina,36.263855842898984
Lumberton,Broadway,North Carolina,57.025952272639636
Lumberton,Cordova,North Carolina,49.054184808709685
Lumberton,Bonnetsville,North Carolina,43.541638039288934
Lumberton,Vass,North Carolina,45.46277480971385
Lumberton,Brunswick,North Carolina,29.56469019428067
Lumberton,Ellerbe,North Carolina,51.913928549825556
Lumberton,Five Points,North Carolina,32.54366168368694
Lumberton,Bunnlevel,North Carolina,48.83233128249439
Lumberton,Rowland,North Carolina,16.948213033363427
Lumberton,White Lake,North Carolina,29.732043918486756
Lumberton,Garland,North Carolina,37.081361946248755
Lumberton,Wagram,North Carolina,26.54866620685714
Lumberton,Magnolia,North Carolina,57.82334115344631
Lumberton,Roseboro,North Carolina,36.37126964931696
Lumberton,Laurel Hill,North Carolina,32.4544380185124
Lumberton,Hoffman,North Carolina,40.864417003073115
Lumberton,Clarkton,North Carolina,22.885291380183727
Lumberton,Taylortown,North Carolina,48.35861223644652
Lumberton,Silver City,North Carolina,27.926343300276066
Lumberton,Lilesville,North Carolina,59.61459958216526
Lumberton,Barker Ten Mile,North Carolina,3.920002472755083
Lumberton,Northwest,North Carolina,54.40667696147925
Lumberton,Ingold,North Carolina,40.48807059438849
Lumberton,Gibson,North Carolina,34.64171979314662
Lumberton,Mamers,North Carolina,54.28859626946476
Lumberton,Newton Grove,North Carolina,57.01393723207377
Lumberton,Riegelwood,North Carolina,49.69284637020112
Lumberton,Prospect,North Carolina,13.796622389737493
Lumberton,Dobbins Heights,North Carolina,42.82334703075332
Lumberton,Scotch Meadows,North Carolina,28.71653515044481
Lumberton,Sandyfield,North Carolina,44.68052652933169
Lumberton,Wade,North Carolina,40.02755336704811
Lumberton,Bolton,North Carolina,41.52709199609779
Lumberton,Teachey,North Carolina,58.40709768323964
Lumberton,Kelly,North Carolina,41.97813192895806
Lumberton,Parkton,North Carolina,18.726707003660156
Lumberton,Deercroft,North Carolina,32.74779756551367
Lumberton,Dublin,North Carolina,16.92219508680254
Lumberton,Fair Bluff,North Carolina,21.97689873090499
Lumberton,Ivanhoe,North Carolina,44.21131447735351
Lumberton,Cameron,North Carolina,49.71676943405621
Lumberton,Turkey,North Carolina,53.66327518147161
Lumberton,Atkinson,North Carolina,48.922851476884084
Lumberton,White Oak,North Carolina,18.64480884366032
Lumberton,Ashley Heights,North Carolina,37.52380804874534
Lumberton,Cerro Gordo,North Carolina,21.883184112022352
Lumberton,Morven,North Carolina,58.10466527769147
Lumberton,East Arcadia,North Carolina,43.25554501196653
Lumberton,Salemburg,North Carolina,39.501759519373266
Lumberton,East Laurinburg,North Carolina,26.06971119100454
Lumberton,Old Hundred,North Carolina,35.261347184340885
Lumberton,Raemon,North Carolina,18.840571883233014
Lumberton,Sandy Creek,North Carolina,55.030962537084235
Lumberton,Rennert,North Carolina,13.076089101420235
Lumberton,Evergreen,North Carolina,16.115142771442954
Lumberton,Bowdens,North Carolina,59.28791891490016
Lumberton,Vann Crossroads,North Carolina,51.008197551999615
Lumberton,Elrod,North Carolina,12.199287703588402
Lumberton,Shannon,North Carolina,16.429313832030697
Lumberton,Jackson Springs,North Carolina,53.01580278241008
Lumberton,Boardman,North Carolina,14.031726552632934
Lumberton,Keener,North Carolina,52.219266151484554
Lumberton,Harrells,North Carolina,47.002961459989564
Lumberton,Roberdel,North Carolina,47.745048283094555
Lumberton,Falcon,North Carolina,44.02548489436962
Lumberton,Norman,North Carolina,54.58683852829999
Lumberton,Hallsboro,North Carolina,32.44258159908747
Lumberton,Butters,North Carolina,10.837624480431003
Lumberton,Wakulla,North Carolina,17.693642741073933
Lumberton,Godwin,North Carolina,44.57432258052351
Lumberton,Proctorville,North Carolina,10.804748290002168
Lumberton,Autryville,North Carolina,33.082476915059075
Lumberton,Linden,North Carolina,45.62874367239827
Lumberton,Delco,North Carolina,50.071225230655386
Lumberton,McFarlan,North Carolina,55.97323401607352
Lumberton,Marietta,North Carolina,19.10996810839416
Lumberton,Tar Heel,North Carolina,14.77075835049384
Lumberton,McDonald,North Carolina,10.457003585657787
Lumberton,Long Creek,North Carolina,58.71243043971373
Lumberton,Lumber Bridge,North Carolina,18.087757072095616
Lumberton,Bowmore,North Carolina,26.397277087323832
Lumberton,Orrum,North Carolina,11.352499062884636
Lumberton,Dundarrach,North Carolina,21.719496766042127
Lumberton,Rex,North Carolina,15.222351758696806
Lumberton,Raynham,North Carolina,10.523970728764423
Lumberton,Delway,North Carolina,47.2681886446892
Harrisburg,Mount Holly,North Carolina,20.274826742744413
Harrisburg,Albemarle,North Carolina,26.018051748127537
Harrisburg,Stallings,North Carolina,14.057151074504915
Harrisburg,Davidson,North Carolina,15.450298785734505
